"","species","season","median","mean","sum","min","max","pathogen"
"535","Milvus milvus","breeding",11.2809244975578,15.128848392353,11936.6613815665,1.03323244987583,57.697566835259,"Anaplasma"
"536","Monticola saxatilis","breeding",3.79673756635239,5.4932983926191,3219.07285807479,0.129132316599365,36.0863296779153,"Anaplasma"
"537","Monticola solitarius","breeding",7.71341382856644,9.2331574463228,7395.75911450456,0.160261798233125,30.6837900974876,"Anaplasma"
"538","Monticola solitarius","non-breeding",9.83820685751737,10.7158855323111,8733.44670883356,0.12581405488986,30.6837900974876,"Anaplasma"
"539","Montifringilla nivalis","breeding",0.986710070527489,1.7730841520963,372.347671940224,0.0781301862237422,15.6467176682546,"Anaplasma"
"540","Montifringilla nivalis","non-breeding",1.9676299255123,2.70231109639333,1224.14692666618,0.0781301862237422,23.3319592906639,"Anaplasma"
"541","Morus bassanus","breeding",2.42838961643136,2.84031254298797,110.772189176531,0.395579550755528,11.9618074156142,"Anaplasma"
"542","Morus bassanus","non-breeding",4.2287336408663,10.1105814787303,16338.6996696282,0.136339467826794,37.6012379446325,"Anaplasma"
"543","Motacilla alba","breeding",0.58377639817703,1.54346573834081,7061.35575290921,0.0163127552945831,21.5390232981733,"Anaplasma"
"544","Motacilla alba","non-breeding",2.09669994056716,4.19888066506673,7700.74713973238,0.03582605216023,25.963351111813,"Anaplasma"
"545","Motacilla cinerea","breeding",0.17201323899524,0.467289441540618,1007.00874652003,0.00126312978675448,7.34678654493932,"Anaplasma"
"546","Motacilla cinerea","non-breeding",0.381996681031008,0.976195379236232,1774.72319945147,0.00374048094524168,7.34678654493932,"Anaplasma"
"547","Motacilla citreola","breeding",0.0731037378761452,0.108372002076248,106.963166049257,0.00304251719697349,4.23105010944624,"Anaplasma"
"548","Motacilla citreola","non-breeding",0.832315536105978,0.832315536105978,1.66463107221196,0.318555454087497,1.34607561812446,"Anaplasma"
"549","Motacilla flava","breeding",1.3080463106737,2.7122321197471,9915.92062979539,0.0415703300223881,32.7521378055761,"Anaplasma"
"550","Muscicapa striata","breeding",1.07690570427568,2.80850589232283,11071.1302275366,0.0312479844907699,31.8307119299461,"Anaplasma"
"551","Myiopsitta monachus","breeding",13.0437806313034,13.7363360328545,1250.00657898976,1.73544695306534,28.3403383979791,"Anaplasma"
"552","Neophron percnopterus","breeding",30.0036802123085,31.8643745261355,13319.3085519247,2.39826897547702,75.9144465640853,"Anaplasma"
"553","Netta rufina","breeding",1.12153388100156,1.93014689816138,1113.69476023912,0.0703247679790355,13.6928250616068,"Anaplasma"
"554","Netta rufina","non-breeding",1.8641451026252,3.0763050081095,1633.51795930614,0.0703247679790355,13.7102077102742,"Anaplasma"
