"","species","season","median","mean","sum","min","max","pathogen"
"514","Melanitta fusca","non-breeding",8.70666600435829,10.4555372369365,5405.51275149618,3.44852816165578,38.9745095274513,"Avian influenza virus"
"515","Melanitta nigra","breeding",2.9576821488088,4.21254253603288,1179.51191008921,1.36070832929354,30.7605447818566,"Avian influenza virus"
"516","Melanitta nigra","non-breeding",15.4282860774862,16.4448168841053,855.130477973477,7.45635373283432,30.7605447818566,"Avian influenza virus"
"517","Melanocorypha bimaculata","breeding",4.99351262246501,5.70174328636818,638.595248073236,3.28299961985598,11.391786396014,"Avian influenza virus"
"518","Melanocorypha calandra","breeding",6.1834039631943,6.85754231701964,6089.49757751344,3.15867932685017,20.3954055002516,"Avian influenza virus"
"519","Melanocorypha calandra","non-breeding",6.74725592730278,7.50359742143545,11480.5040547962,3.15017238714537,27.398778555835,"Avian influenza virus"
"520","Melanocorypha leucoptera","non-breeding",4.85468508045902,5.45602279479669,2029.64047966437,3.05513202780766,25.6755676206854,"Avian influenza virus"
"521","Melanocorypha yeltoniensis","breeding",3.77331368011606,3.75580627915754,86.3835444206234,3.2974957480528,4.11668323405134,"Avian influenza virus"
"522","Melanocorypha yeltoniensis","non-breeding",4.95194896816275,5.09673568371153,3068.23488159434,2.57584153100182,24.6985238626945,"Avian influenza virus"
"523","Meleagris gallopavo","breeding",9.24964708994386,8.98261352721519,53.8956811632911,7.63667473239967,9.41614649357963,"Avian influenza virus"
"524","Mergellus albellus","breeding",3.52542461230427,3.70501667348716,1222.65550225076,1.86356026704349,17.6807805794904,"Avian influenza virus"
"525","Mergellus albellus","non-breeding",6.86123250910031,7.62954301071392,4623.50306449264,3.74747634812055,21.9796108790075,"Avian influenza virus"
"526","Mergus merganser","breeding",5.7209463927147,6.5529111401364,8708.81890524128,1.68413592346004,38.7608304493854,"Avian influenza virus"
"527","Mergus merganser","non-breeding",7.8377002579908,9.16882035374962,6537.36891222348,3.54287478298311,39.1358895647455,"Avian influenza virus"
"528","Mergus serrator","breeding",5.2562854074932,7.06345346603564,6046.31616692651,1.63973241236111,41.3162127947975,"Avian influenza virus"
"529","Merops apiaster","breeding",6.00760949714433,6.7432739182447,16055.7351993406,2.6304457392603,23.5844663670543,"Avian influenza virus"
"530","Merops persicus","breeding",4.52389635612505,5.07515567662762,360.336053040561,3.05248629714757,11.6756174947654,"Avian influenza virus"
"531","Microcarbo pygmaeus","breeding",7.79579385803703,8.47437305480588,1440.643419317,4.06638135253514,20.8770758310651,"Avian influenza virus"
"532","Microcarbo pygmaeus","non-breeding",8.35852063338551,9.21976906235882,2895.00748558067,4.46792323915786,22.3146554789409,"Avian influenza virus"
"533","Miliaria calandra","non-breeding",8.80995848403957,9.12856432217762,6599.95200493442,3.85021898590234,22.641358301658,"Avian influenza virus"
"534","Milvus migrans","breeding",4.47110358671975,5.21956765365776,13142.8713519102,1.7086317460108,24.9533557122934,"Avian influenza virus"
"535","Milvus milvus","breeding",9.33415151098753,9.8690957662635,7786.7165595819,6.17516930846433,33.4860935848832,"Avian influenza virus"
"536","Monticola saxatilis","breeding",6.8323739585689,7.43325367841781,4355.88665555283,2.57328726097213,22.1627642390345,"Avian influenza virus"
"537","Monticola solitarius","breeding",9.40080283061669,9.48028000496014,7593.70428397308,3.94369114167551,22.1921950734373,"Avian influenza virus"
"538","Monticola solitarius","non-breeding",9.66547096992766,9.8725832830001,8046.15537564508,3.04752587677597,26.2927273849375,"Avian influenza virus"
"539","Montifringilla nivalis","breeding",7.87069430611097,8.05954271678738,1692.50397052535,3.18607887559302,21.3623890136963,"Avian influenza virus"
"540","Montifringilla nivalis","non-breeding",7.45847493630916,7.97837106894631,3614.20209423268,3.18607887559302,26.9154720308001,"Avian influenza virus"
"541","Morus bassanus","breeding",13.0193192758985,13.9442819003996,543.826994115585,3.64496862399251,25.9758637650546,"Avian influenza virus"
"542","Morus bassanus","non-breeding",12.7989032007218,12.7234344398139,20561.0700547393,2.79050260789859,42.1815835254311,"Avian influenza virus"
"543","Motacilla alba","breeding",4.36321246595991,5.19311850734397,23758.5171710987,0.915218017991095,32.0565734478698,"Avian influenza virus"
"544","Motacilla alba","non-breeding",7.26356380038918,7.67192931149297,14070.3183572781,2.37490835122504,24.6484548751358,"Avian influenza virus"
"545","Motacilla cinerea","breeding",11.9672002100388,12.6671538762527,27297.7166033246,3.41554331047853,46.6431504380525,"Avian influenza virus"
"546","Motacilla cinerea","non-breeding",13.8131119432586,14.4731901690981,26312.2597274203,5.25758303714092,39.0689655323694,"Avian influenza virus"
"547","Motacilla citreola","breeding",6.57095125761959,6.50900161241193,6424.38459145057,1.92420228230398,19.615626690846,"Avian influenza virus"
"548","Motacilla citreola","non-breeding",10.6189662850326,10.6189662850326,21.2379325700652,6.60014190214185,14.6377906679233,"Avian influenza virus"
"549","Motacilla flava","breeding",5.37450545008707,6.08755705054276,22256.1085767843,1.42534637640108,28.123108466391,"Avian influenza virus"
"550","Muscicapa striata","breeding",6.72839065397849,7.81893195357187,30822.2297609803,2.41026495123622,39.8223656593619,"Avian influenza virus"
"551","Myiopsitta monachus","breeding",9.13529387774704,9.93315016815793,903.916665302372,5.94930626565588,22.2944161777366,"Avian influenza virus"
"552","Neophron percnopterus","breeding",6.21320118798588,6.93693463028043,2899.63867545722,3.41118254561581,22.1266544307775,"Avian influenza virus"
"553","Netta rufina","breeding",8.17974884772073,8.51842911484559,4915.13359926591,3.22875089184396,17.853176241796,"Avian influenza virus"
"554","Netta rufina","non-breeding",8.52777653679545,9.28702158582466,4931.4084620729,4.59583184045039,22.5006797881186,"Avian influenza virus"
"555","Nucifraga caryocatactes","breeding",5.53425595974442,6.52513436150374,6283.7043901281,2.15996928642153,37.3761724769776,"Avian influenza virus"
"556","Nucifraga caryocatactes","non-breeding",5.06837509826456,5.68452845571477,9106.61458605507,2.23217028878187,37.3761724769776,"Avian influenza virus"
"557","Numenius arquata","breeding",4.34246818300445,5.55043077199376,9180.41249687767,1.77669711766353,35.6329082216593,"Avian influenza virus"
"558","Numenius arquata","non-breeding",9.60978284434452,10.0122465680126,7298.9277480812,4.09138733281787,28.583655744554,"Avian influenza virus"
"559","Numenius phaeopus","breeding",2.95650911409619,3.70998980236099,2582.15290244325,1.26794543525225,33.7487711466892,"Avian influenza virus"
"560","Numida meleagris","breeding",7.62148131249707,8.50903805275498,85.0903805275498,6.55179468798356,12.0160312662071,"Avian influenza virus"
"561","Nycticorax nycticorax","breeding",7.47112055441612,8.09882189426375,7102.66680126931,3.5805204805691,28.5220874005882,"Avian influenza virus"
"562","Nycticorax nycticorax","non-breeding",7.74754561618222,8.67840052484492,1006.69446088201,5.37963949585998,17.4315671365396,"Avian influenza virus"
"563","Oceanites oceanicus","non-breeding",16.4071382832802,17.1578053078612,2676.61762802634,12.4572093971206,29.0969812464074,"Avian influenza virus"
"564","Oenanthe chrysopygia","breeding",4.61770263231025,4.82813951101978,14.4844185330593,4.49984225683765,5.36687364391144,"Avian influenza virus"
"565","Oenanthe cypriaca","breeding",11.3083210531974,11.5359615245674,149.967499819377,10.8644904981686,13.7382206950261,"Avian influenza virus"
"566","Oenanthe deserti","breeding",4.12442414934836,4.10906050826879,16.4362420330752,3.96091951694207,4.22647421743638,"Avian influenza virus"
"567","Oenanthe finschii","breeding",5.67348786922023,6.52712805947809,1174.88305070606,3.46334756395851,14.2208496060873,"Avian influenza virus"
"568","Oenanthe finschii","non-breeding",8.60722444660007,8.69541815135414,1147.79519597875,3.82444160799713,16.9363822363996,"Avian influenza virus"
"569","Oenanthe hispanica","breeding",8.8991648698342,9.2281893388545,6764.26278538035,3.81664491330383,20.2267320569933,"Avian influenza virus"
"570","Oenanthe isabellina","breeding",5.71211449394419,6.3011532117564,4530.52915925285,2.92060986405268,25.0209952408656,"Avian influenza virus"
"571","Oenanthe leucura","breeding",7.96255585445379,8.43091784230887,1003.27922323476,5.87370481546113,15.0094867404481,"Avian influenza virus"
"572","Oenanthe oenanthe","breeding",5.16392835363482,6.06788635896601,23422.0413456088,1.17160190305257,36.0573554714049,"Avian influenza virus"
"573","Oenanthe pleschanka","breeding",5.17676274650277,5.24712733002564,1080.90822998528,2.66803324125722,11.4671384309421,"Avian influenza virus"
"574","Oenanthe xanthoprymna","breeding",8.72300151580598,8.32245666696706,91.5470233366377,5.05607521221193,10.4223563084105,"Avian influenza virus"
"575","Oriolus oriolus","breeding",5.48734540546359,6.29031437489551,20739.1664940305,2.57502372577019,26.801677439307,"Avian influenza virus"
"576","Otis tarda","breeding",4.7006720183524,4.94888339525827,1108.54988053785,2.33694956560393,9.86282566907045,"Avian influenza virus"
"577","Otis tarda","non-breeding",5.2686339766554,5.78333226536325,4563.0491573716,2.58368549486886,14.3643323339617,"Avian influenza virus"
"578","Otus brucei","breeding",9.29235096033041,9.23790185091469,73.9032148073175,7.79924872754397,9.99548105018138,"Avian influenza virus"
"579","Otus cyprius","breeding",9.17199514959229,9.21360390331785,101.349642936496,8.79031809081425,10.4832444027278,"Avian influenza virus"
"580","Otus scops","breeding",6.27249910414513,6.82397076315683,11048.0086655509,2.24089358884989,24.7921457438291,"Avian influenza virus"
"581","Otus scops","non-breeding",8.88291116410225,9.08263116006481,2279.74042117627,5.76955305452854,15.6824835352673,"Avian influenza virus"
"582","Oxyura jamaicensis","breeding",11.719452980014,11.632321726277,360.601973514586,9.09295101003461,15.0751615456519,"Avian influenza virus"
"583","Oxyura jamaicensis","non-breeding",9.99951458522431,10.7879886928181,3818.94799725761,5.64846885437042,34.3066397166938,"Avian influenza virus"
"584","Oxyura leucocephala","breeding",9.63048826720468,9.68928810859111,523.22155786392,5.26306934598354,15.3544672896022,"Avian influenza virus"
"585","Oxyura leucocephala","non-breeding",9.71264555967651,10.479457471753,2976.16592197785,4.95873524671218,33.6593146264436,"Avian influenza virus"
"586","Pagophila eburnea","non-breeding",3.36321651928969,3.46326417765188,626.85081615499,1.61849450667584,10.4190650665113,"Avian influenza virus"
"587","Pandion haliaetus","breeding",5.08987745701644,6.00981592694941,5925.67850397212,2.04578682587446,39.9292374997624,"Avian influenza virus"
"588","Pandion haliaetus","non-breeding",11.8231930886157,12.7911286024779,767.467716148676,8.64390228784671,24.9228546509292,"Avian influenza virus"
"589","Panurus biarmicus","breeding",9.55047382011914,10.1649018753925,11100.0728479286,5.14382300458769,27.7887804926595,"Avian influenza virus"
"590","Panurus biarmicus","non-breeding",9.86772812118873,10.6921196099696,12360.0902691249,6.17523393349152,37.4995824979732,"Avian influenza virus"
"591","Parabuteo unicinctus","breeding",6.91230590272679,7.28261723369891,58.2609378695913,5.3127647576927,10.2041533997342,"Avian influenza virus"
"592","Parus ater","non-breeding",10.3736734622865,11.743260204536,47701.1229508253,3.64719522974388,48.6920052863163,"Avian influenza virus"
"593","Parus caeruleus","non-breeding",12.9106298343515,14.4640495482833,60893.6485982726,6.25733230205019,52.6747377259679,"Avian influenza virus"
"594","Parus cinctus","non-breeding",5.51184208599484,5.67544840756083,4114.7000954816,2.95843218581296,30.0921974420867,"Avian influenza virus"
"595","Parus cristatus","non-breeding",9.22484563185186,10.5217444500236,29934.3629603173,4.31930734018234,47.5624901461904,"Avian influenza virus"
"596","Parus cyanus","non-breeding",6.23851427095018,6.31868429679293,6400.82719265124,3.96159233490701,8.52223987900684,"Avian influenza virus"
"597","Parus lugubris","non-breeding",12.0335939528394,13.2192800017215,8566.09344111556,6.58581236528739,35.4979520621113,"Avian influenza virus"
"598","Parus major","breeding",11.6344361687116,13.0416318188762,57135.3889984968,4.59699201491739,51.1705753921177,"Avian influenza virus"
"599","Parus major","non-breeding",11.3319902415371,12.7897357435094,61109.357382488,4.63688888602322,51.1705753921177,"Avian influenza virus"
"600","Parus montanus","non-breeding",8.97578002405213,9.78484100487965,33875.1195588934,2.59560387562313,48.2420214962413,"Avian influenza virus"
"601","Parus palustris","non-breeding",11.6457976684065,12.9032770144599,30490.4435851688,6.07123537527518,49.349630276217,"Avian influenza virus"
"602","Passer domesticus","breeding",6.73168542574644,7.79873485256172,32785.8813201695,2.16128815973957,39.094400726091,"Avian influenza virus"
"603","Passer domesticus","non-breeding",6.59204261403615,7.66333548726764,37772.5806167422,1.96529707060219,39.094400726091,"Avian influenza virus"
"604","Passer hispaniolensis","breeding",11.3097390388407,11.9666336223282,9417.74066077233,6.28580565330055,25.2317424102786,"Avian influenza virus"
"605","Passer hispaniolensis","non-breeding",12.6907772861043,12.9890014500141,2467.91027550269,8.65446154137026,24.527466897,"Avian influenza virus"
"606","Passer italiae","breeding",11.6499445732271,11.9232448819972,2408.49546616344,3.72410363661592,23.0559341008076,"Avian influenza virus"
"607","Passer moabiticus","breeding",14.2716406864015,14.632792163454,307.288635432533,11.0009893396962,19.8998552313905,"Avian influenza virus"
"608","Passer montanus","breeding",8.81144919249059,9.90263519947299,38045.9244363752,3.52661673847171,38.8701110580645,"Avian influenza virus"
"609","Passer montanus","non-breeding",9.0152878407558,10.2753898146941,41502.2994615494,4.17821173468107,44.7819738965632,"Avian influenza virus"
"610","Pastor roseus","breeding",4.44276949129026,4.88451939664329,1108.78590303803,2.82741146091708,13.7182593472833,"Avian influenza virus"
"611","Pavo cristatus","breeding",7.93080967918535,8.37268704851095,309.789420794905,6.26868327059787,18.2152693854511,"Avian influenza virus"
"612","Pelecanus crispus","breeding",8.17015701741056,9.11118864375874,628.672016419353,5.41330716728441,23.0332193894942,"Avian influenza virus"
"613","Pelecanus crispus","non-breeding",15.2712010710596,15.111961317193,740.486104542456,9.71987784879464,24.2977288382899,"Avian influenza virus"
"614","Pelecanus onocrotalus","breeding",9.28537023102458,9.65186050824839,260.600233722706,7.43807077135448,12.7516091767542,"Avian influenza virus"
"615","Perdix perdix","breeding",7.68703245878549,8.26641904723518,18764.7712372239,4.08210307014688,28.7219663115533,"Avian influenza virus"
"616","Perdix perdix","non-breeding",7.39548656054413,8.18019478460275,28655.2223304634,3.7370346387427,33.9071629658319,"Avian influenza virus"
"617","Periparus ater","breeding",10.9990922977446,12.2813015221686,36021.0573645205,4.00867961311245,48.6920052863163,"Avian influenza virus"
"618","Perisoreus infaustus","breeding",4.68151912655036,4.82240192766478,2324.39772913442,2.64344711595382,18.0099861869731,"Avian influenza virus"
"619","Perisoreus infaustus","non-breeding",4.70489303160278,4.93601107041859,5730.70885275598,2.4231154464107,25.4528885959384,"Avian influenza virus"
"620","Pernis apivorus","breeding",5.10070441047535,5.90082478710621,15908.6236260383,2.175781950219,24.9235356851771,"Avian influenza virus"
"621","Petronia petronia","breeding",9.72152686993456,10.0200089087758,6472.9257550692,4.57511651551711,21.7637676600914,"Avian influenza virus"
"622","Petronia petronia","non-breeding",9.71810270028627,10.0209347445093,10952.8816757486,4.46394738381677,29.9612783167474,"Avian influenza virus"
"623","Phalacrocorax aristotelis","breeding",15.166197642458,16.1621967481945,6464.8786992778,3.91050887456312,45.0568006808071,"Avian influenza virus"
"624","Phalacrocorax aristotelis","non-breeding",14.9318386275023,15.4586702682696,16293.4384627562,3.23985776331919,45.0568006808071,"Avian influenza virus"
"625","Phalacrocorax carbo","breeding",7.65617098669316,8.63931958136781,11386.6232082428,2.74571019681259,39.8203555733574,"Avian influenza virus"
"626","Phalacrocorax carbo","non-breeding",10.4163775081375,11.2770618739882,9089.31187043446,3.50995695859467,39.8203555733574,"Avian influenza virus"
"627","Phalaropus fulicarius","breeding",2.35523502961687,2.35523502961687,4.71047005923374,2.02252997640915,2.68794008282459,"Avian influenza virus"
"628","Phalaropus lobatus","breeding",3.74976431885624,4.85920765929058,1239.0979531191,1.70532441462183,21.5629237765747,"Avian influenza virus"
"629","Phasianus colchicus","breeding",7.837674057625,8.56871518265655,16057.7722522984,3.11134045305169,30.7945634447684,"Avian influenza virus"
"630","Phasianus colchicus","non-breeding",7.41619620756337,8.38181373462406,20744.9889931946,3.46637193379152,30.7945634447684,"Avian influenza virus"
"631","Phoeniconaias minor","breeding",19.8894956756321,19.8894956756321,39.7789913512643,19.7626808889948,20.0163104622695,"Avian influenza virus"
"632","Phoenicopterus chilensis","breeding",14.6442976950607,14.6442976950607,29.2885953901213,12.8674117564221,16.4211836336992,"Avian influenza virus"
"633","Phoenicopterus roseus","breeding",12.5963178114698,12.7210343082195,534.283440945218,7.28960504607549,24.0448380810698,"Avian influenza virus"
"634","Phoenicopterus roseus","non-breeding",13.7443233401278,13.4717229024164,269.434458048329,9.54498363398104,21.1779728412337,"Avian influenza virus"
"635","Phoenicopterus ruber","breeding",11.2923756684508,11.2923756684508,11.2923756684508,11.2923756684508,11.2923756684508,"Avian influenza virus"
"636","Phoenicurus erythrogastrus","breeding",5.99961219137056,6.70882228985136,167.720557246284,4.3381074167368,12.5683600550147,"Avian influenza virus"
"637","Phoenicurus erythrogastrus","non-breeding",7.34026843466196,8.86834172697399,895.702514424373,4.0142331085046,28.9385981847046,"Avian influenza virus"
"638","Phoenicurus ochruros","breeding",7.49693143394747,8.39973400644956,22158.498309014,2.99578403496332,29.373165189737,"Avian influenza virus"
"639","Phoenicurus ochruros","non-breeding",11.9843772230066,12.3663609788345,8161.79824603077,5.3110179103444,24.6210456321104,"Avian influenza virus"
"640","Phoenicurus phoenicurus","breeding",6.44294453814992,7.35593312388611,26032.647325433,2.40896140486973,40.1398202705376,"Avian influenza virus"
"641","Phylloscopus bonelli","breeding",10.9727633792723,11.4494412912435,6194.14773856273,3.78979931744255,24.8679077108067,"Avian influenza virus"
"642","Phylloscopus borealis","breeding",3.82023464053841,3.7711501446669,1674.3906642321,1.76277294206345,5.99495686023024,"Avian influenza virus"
"643","Phylloscopus collybita","breeding",6.91765818097676,8.02228465088348,31086.3530221735,2.53328102783895,40.3014635978019,"Avian influenza virus"
"644","Phylloscopus collybita","non-breeding",10.6816879456099,11.3613841361959,977.079035712849,5.48683006872947,21.1727311938678,"Avian influenza virus"
"645","Phylloscopus ibericus","breeding",12.2499791733665,12.6995014976558,2425.60478605225,7.16328526310985,25.4467084070508,"Avian influenza virus"
"646","Phylloscopus inornatus","breeding",3.10169105696762,3.22957060580916,148.560247867222,2.08752582299718,5.13724862612803,"Avian influenza virus"
"647","Phylloscopus inornatus","non-breeding",2.59030975257235,2.71624881710276,171.123675477474,2.08752582299718,3.58698793175052,"Avian influenza virus"
"648","Phylloscopus nitidus","breeding",7.93480672355825,9.04467030429187,1013.00307408069,4.44369662997211,29.3129454696083,"Avian influenza virus"
"649","Phylloscopus orientalis","breeding",8.9031155657303,9.86782581478929,1391.36343988529,5.20298340849828,21.591153697367,"Avian influenza virus"
"650","Phylloscopus sibilatrix","breeding",6.84968276721136,7.72278968691264,19947.9657612953,2.8162083068805,41.43844298324,"Avian influenza virus"
"651","Phylloscopus sindianus","breeding",6.7366217037966,8.34167643576198,692.359144168244,4.50995027416109,29.5409747666944,"Avian influenza virus"
"652","Phylloscopus tristis","breeding",3.59991161155206,3.41014958564491,545.623933703185,1.75711812428969,5.04210538271826,"Avian influenza virus"
"653","Phylloscopus trochiloides","breeding",4.665079484785,4.90828657106563,6734.16917550204,2.15094938858181,13.4806325706337,"Avian influenza virus"
"654","Phylloscopus trochilus","breeding",6.62424106727407,7.52104785469503,22089.3175492393,1.7630140063853,42.2938454497203,"Avian influenza virus"
"655","Pica pica","breeding",5.29132026310099,6.15170100981775,26895.2368149232,1.3808032339793,35.3221849291996,"Avian influenza virus"
"656","Pica pica","non-breeding",5.17089692054597,6.06699503242744,29437.059897338,1.50448849081363,35.3221849291996,"Avian influenza virus"
"657","Picoides tridactylus","breeding",5.17693367451237,5.98329556469469,6611.54159898763,2.3930701766222,24.053705528417,"Avian influenza virus"
"658","Picoides tridactylus","non-breeding",4.95485086990551,5.63113105038618,11622.6544879971,2.29037957866205,24.053705528417,"Avian influenza virus"
"659","Picus canus","breeding",6.88773469742672,7.6895897174927,14556.3933352137,3.06284172259409,41.6238598112707,"Avian influenza virus"
"660","Picus canus","non-breeding",6.70076871026558,7.54352548565348,16580.6690174664,3.35434992324151,41.6238598112707,"Avian influenza virus"
"661","Picus sharpei","breeding",11.3620512175073,12.1583764487596,3294.92001761386,7.35628691089949,25.9976789982965,"Avian influenza virus"
"662","Picus viridis","breeding",8.687461687346,9.47906092613961,19119.2658880236,3.96077679548246,41.0240654885447,"Avian influenza virus"
"663","Picus viridis","non-breeding",7.85662719673654,8.93382692094909,24943.2447632899,3.87308695840969,41.0240654885447,"Avian influenza virus"
"664","Pinicola enucleator","breeding",2.95313997396274,3.1002889125099,585.954604464372,1.84961703494998,9.90400546210028,"Avian influenza virus"
"665","Pinicola enucleator","non-breeding",3.78709910194776,3.97099867408022,4872.41537309643,1.68151497420413,22.2040685906787,"Avian influenza virus"
"666","Pionus maximiliani","breeding",11.5252916621753,11.5252916621753,11.5252916621753,11.5252916621753,11.5252916621753,"Avian influenza virus"
"667","Platalea leucorodia","breeding",9.01412877868674,9.59630357657554,2715.75391217088,4.46311518703521,24.557618493671,"Avian influenza virus"
"668","Plectrophenax nivalis","breeding",2.48760406161358,4.53446760782861,834.342039840464,1.04507294331548,34.7075699243182,"Avian influenza virus"
"669","Plectrophenax nivalis","non-breeding",4.82663235443271,5.61769541386648,8595.07398321572,2.19085169289231,34.7075699243182,"Avian influenza virus"
"670","Plegadis falcinellus","breeding",8.56874353532334,9.39060059894276,2000.19792757481,4.66689855417895,30.4224682232297,"Avian influenza virus"
"671","Plegadis falcinellus","non-breeding",12.7092185044611,12.5534786711137,112.981308040023,10.7076666501607,13.7085186150457,"Avian influenza virus"
"672","Ploceus melanocephalus","breeding",16.9352927939743,16.692854184769,133.542833478152,15.4413656958343,17.5970881591037,"Avian influenza virus"
"673","Pluvialis apricaria","breeding",3.02405702345394,4.40411353019341,3532.09905121512,0.904161202874302,32.5813414507608,"Avian influenza virus"
"674","Pluvialis apricaria","non-breeding",7.50946494490367,8.03693378464081,6678.69197503652,4.1317600501866,19.8159302762487,"Avian influenza virus"
"675","Pluvialis fulva","breeding",1.11440812423955,1.11440812423955,1.11440812423955,1.11440812423955,1.11440812423955,"Avian influenza virus"
"676","Pluvialis squatarola","breeding",1.57296395178548,1.7221988644491,43.0549716112274,1.1202725160971,2.83664514748925,"Avian influenza virus"
"677","Pluvialis squatarola","non-breeding",9.96633600421746,10.5640389863866,5144.68698637026,5.19915498943797,21.6485420329838,"Avian influenza virus"
"678","Podiceps auritus","breeding",3.93193188147136,4.43684824063546,2032.07649421104,2.08889663386227,19.060455053759,"Avian influenza virus"
"679","Podiceps cristatus","breeding",7.75996298101635,8.78265232240195,26260.1304439818,3.46105629685341,33.7619685464674,"Avian influenza virus"
"680","Podiceps cristatus","non-breeding",11.6697966546281,12.0726637576897,23686.5662925871,4.8623048197061,33.2188712685697,"Avian influenza virus"
"681","Podiceps grisegena","breeding",4.52162880557806,4.5673212397999,3736.06877415632,1.92068159921552,25.7278041864096,"Avian influenza virus"
"682","Podiceps nigricollis","breeding",5.12112614066277,5.62867416816105,5842.56378655117,2.47465187225999,19.9473439853363,"Avian influenza virus"
"683","Podiceps nigricollis","non-breeding",9.0890813667776,9.19019268688442,8307.93418894352,3.90665746611162,21.3208294586879,"Avian influenza virus"
"684","Podilymbus podiceps","breeding",23.8644240635298,23.8644240635298,23.8644240635298,23.8644240635298,23.8644240635298,"Avian influenza virus"
"685","Poecile cinctus","breeding",5.2075183802563,5.22363663496541,1196.21278940708,3.53176605569384,7.56604317771418,"Avian influenza virus"
"686","Poecile hyrcanus","breeding",10.547288431582,10.547288431582,21.094576863164,8.72985618902151,12.3647206741425,"Avian influenza virus"
"687","Poecile lugubris","breeding",12.400272799431,13.3377728381313,5255.08249822374,6.92088400659014,27.3106558803788,"Avian influenza virus"
"688","Poecile montanus","breeding",8.69042512828793,9.54199848218332,24246.2181432278,3.68379755006483,48.2420214962413,"Avian influenza virus"
"689","Poecile palustris","breeding",12.1560535863453,13.2088481929319,24409.9514605381,6.17975436524854,49.349630276217,"Avian influenza virus"
"690","Poicephalus senegalus","breeding",18.7894392642356,18.9506116241003,75.802446496401,17.3761256744556,20.8474422934742,"Avian influenza virus"
"691","Porphyrio alleni","breeding",11.8472869009708,11.8472869009708,11.8472869009708,11.8472869009708,11.8472869009708,"Avian influenza virus"
"692","Porphyrio porphyrio","breeding",10.9179919108346,10.8385132838936,1625.77699258404,5.00549273266102,31.1550410385615,"Avian influenza virus"
"693","Porphyrio porphyrio","non-breeding",9.99502250723411,10.1216663117307,1892.75160029364,4.87135526430872,16.9531339795368,"Avian influenza virus"
"694","Porzana porzana","breeding",7.45342895190254,8.07440517604528,13298.5453249466,3.57402429855515,38.8630020600358,"Avian influenza virus"
"695","Prinia gracilis","breeding",14.7972996756714,16.0389006767025,737.789431128314,10.4829233421453,22.9679120459449,"Avian influenza virus"
"696","Prinia gracilis","non-breeding",14.5556706303044,15.5086208878506,1101.11208303739,7.90959465318053,24.5935244838167,"Avian influenza virus"
"697","Prunella atrogularis","breeding",3.3754683472191,3.45510454069529,44.9163590290388,2.95169221843263,4.36858841460885,"Avian influenza virus"
"698","Prunella collaris","breeding",8.47919926394606,8.62188434285941,2534.83399680067,3.18067608429175,21.2971237941972,"Avian influenza virus"
"699","Prunella collaris","non-breeding",7.77154317528973,8.68921779171565,6377.88585911929,3.18067608429175,28.0453126446758,"Avian influenza virus"
"700","Prunella modularis","breeding",10.4645312221123,11.9408493300745,31010.3857102035,4.17653436597459,48.9803451791374,"Avian influenza virus"
"701","Prunella modularis","non-breeding",14.924539891554,15.6767668877684,33516.9276060488,6.12858573478441,41.4333671539924,"Avian influenza virus"
"702","Prunella montanella","breeding",2.22849779925982,2.33865669709605,121.610148248994,1.64151268808719,4.52972961399708,"Avian influenza virus"
"703","Prunella ocularis","breeding",5.54065498400157,5.81598133604264,279.167104130047,4.09060456474464,13.5406198485842,"Avian influenza virus"
"704","Prunella ocularis","non-breeding",6.19143087358709,7.33716078457805,1694.88414123753,3.95085087379534,23.9425615562419,"Avian influenza virus"
"705","Psittacara acuticaudatus","breeding",13.1898588987157,12.9875828215272,64.9379141076358,9.49652501471812,14.7825674837494,"Avian influenza virus"
"706","Psittacara erythrogenys","breeding",13.7440758202685,13.7440758202685,27.488151640537,13.1578405115099,14.3303111290271,"Avian influenza virus"
"707","Psittacara mitratus","breeding",11.8621018601922,11.8621018601922,23.7242037203845,11.3352396803685,12.3889640400159,"Avian influenza virus"
"708","Psittacula eupatria","breeding",14.276543647742,14.6213358441218,424.018739479531,10.0520691001339,21.533918664854,"Avian influenza virus"
"709","Psittacula krameri","breeding",16.1750266680645,16.5807836194033,3515.12612731351,8.37048930880912,33.2814494795929,"Avian influenza virus"
"710","Pternistis erckelii","breeding",12.3725119093987,12.3725119093987,12.3725119093987,12.3725119093987,12.3725119093987,"Avian influenza virus"
"711","Pterocles alchata","breeding",6.64106077716909,7.0342412469938,450.191439807603,5.09037474321155,9.8719332447245,"Avian influenza virus"
"712","Pterocles orientalis","breeding",5.84919150301947,5.86838869834547,1138.46740747902,2.89975861147823,10.2174645751383,"Avian influenza virus"
"713","Pterocles orientalis","non-breeding",5.6611375279249,6.00303378592992,2659.34396716695,2.87664898148022,11.7467429859229,"Avian influenza virus"
"714","Ptyonoprogne rupestris","breeding",9.5552542183839,9.77362083614846,9607.46928193394,3.35935351902272,27.5688729611381,"Avian influenza virus"
"715","Puffinus mauretanicus","breeding",13.6482428979699,13.9554108510396,167.464930212475,12.6723803067784,15.9746502793009,"Avian influenza virus"
"716","Puffinus puffinus","breeding",20.8221546605866,21.9707852075071,527.298844980171,12.3173371699245,35.587365549305,"Avian influenza virus"
"717","Puffinus yelkouan","breeding",14.0393677602576,14.3989827289814,575.959309159258,11.4615630722942,18.7688887025895,"Avian influenza virus"
