"","species","season","median","mean","sum","min","max","pathogen"
"212","Certhia brachydactyla","non-breeding",8.10456597302147,8.07957476365451,13202.0251638115,3.10624635985188,19.0023498343695,"West Nile virus"
"213","Certhia familiaris","breeding",11.8181909638133,12.3467835203125,33274.5815872422,2.98614698062926,28.006387404124,"West Nile virus"
"214","Certhia familiaris","non-breeding",12.210056120279,12.6440447978384,43950.6997172864,2.98614698062926,26.4569699456875,"West Nile virus"
"215","Ceryle rudis","breeding",3.47934777650602,3.59672185581096,89.918046395274,2.16541446546594,8.55477269622804,"West Nile virus"
"216","Ceryle rudis","non-breeding",3.69057668762601,3.94855694980227,359.318682432007,2.12954941015682,8.53884313240135,"West Nile virus"
"217","Cettia cetti","breeding",7.06148062422932,7.65906830946624,10309.1059445416,2.97641496244206,18.7434704989216,"West Nile virus"
"218","Cettia cetti","non-breeding",6.35722428578054,6.67297947020731,7473.73700663218,3.05705114708341,15.5711424691184,"West Nile virus"
"219","Charadrius alexandrinus","breeding",4.39458136276316,5.1153073991793,2276.31179263479,1.9766436979317,10.5718679507103,"West Nile virus"
"220","Charadrius alexandrinus","non-breeding",4.10619743958338,4.51488011737314,2162.62757622174,2.04420893637698,10.8891820377801,"West Nile virus"
"221","Charadrius asiaticus","breeding",11.1657618302587,10.3650221310443,51.8251106552214,8.81495015085512,11.3751912466883,"West Nile virus"
"222","Charadrius dubius","breeding",6.20163253172606,6.5408256425123,20969.8870098944,1.53354651667348,18.6071755297438,"West Nile virus"
"223","Charadrius hiaticula","breeding",9.0409611559563,10.6844919880083,9210.03209366318,3.11091947694177,27.4413784000126,"West Nile virus"
"224","Charadrius hiaticula","non-breeding",4.21438054324625,4.42360099064427,1225.33747440846,2.35071165496111,11.7981923049335,"West Nile virus"
"225","Charadrius leschenaultii","breeding",7.80030994601291,7.62684415666267,228.80532469988,5.49686396039288,10.3552661443838,"West Nile virus"
"226","Chersophilus duponti","breeding",7.9601037020185,8.19036422083697,384.947118379338,5.75743077078788,10.2102296731356,"West Nile virus"
"227","Chlamydotis macqueenii","non-breeding",5.9642816962611,6.27689363572866,106.707191807387,4.30696261306196,11.4611875077154,"West Nile virus"
"228","Chlidonias hybrida","breeding",6.48463069350912,6.12044336502799,4168.02193158406,1.92195494294889,9.98349392288664,"West Nile virus"
"229","Chlidonias hybrida","non-breeding",3.19847244879777,3.21359775003833,93.1943347511117,2.14574849440544,5.25925022729217,"West Nile virus"
"230","Chlidonias leucopterus","breeding",7.526212729149,7.74924333100731,5649.19838830433,1.51470458491207,12.7182540367435,"West Nile virus"
"231","Chlidonias leucopterus","non-breeding",3.0561604999088,2.922970105085,43.844551576275,2.05066803446862,3.88685269945776,"West Nile virus"
"232","Chlidonias niger","breeding",7.53074179076608,7.67081747024518,8376.53267750774,2.29359872446461,13.3105609407991,"West Nile virus"
"233","Chloephaga picta","breeding",13.2084364553744,13.3829119615952,120.446207654357,13.0004739588467,14.018389048467,"West Nile virus"
"234","Chloris chloris","breeding",11.1706620440161,11.6586124760115,47683.7250268871,3.17440588999941,27.0202764658618,"West Nile virus"
"235","Chrysolophus amherstiae","breeding",15.0105554685763,15.0105554685763,30.0211109371527,14.0220924484985,15.9990184886541,"West Nile virus"
"236","Chrysolophus pictus","breeding",14.2928420685707,13.8894679218198,111.115743374558,10.3567933906145,15.9689592139826,"West Nile virus"
"237","Ciconia ciconia","breeding",11.9437243614238,11.6674064440989,23801.5091459617,4.12231527067789,19.5340438808164,"West Nile virus"
"238","Ciconia nigra","breeding",15.9508536875651,15.7552365205838,20592.094132403,5.86727842390909,27.8498043817788,"West Nile virus"
"239","Ciconia nigra","non-breeding",9.65093842286529,10.3398038102289,589.368817183045,7.98621047140906,15.3665205205446,"West Nile virus"
"240","Cinclus cinclus","breeding",5.90603185814643,7.0152040523517,10733.2622000981,1.9402020810997,20.4660894836105,"West Nile virus"
"241","Cinclus cinclus","non-breeding",6.97738636103149,7.85839788143832,22309.9915854034,1.78881859975742,20.4753614359855,"West Nile virus"
"242","Circaetus gallicus","breeding",11.9767491777872,12.4802990627243,16898.3249309287,5.16030657781857,24.8323070877436,"West Nile virus"
"243","Circaetus gallicus","non-breeding",8.3954900484892,8.50227494869187,102.027299384302,7.77944723011405,9.90940696568204,"West Nile virus"
"244","Circus aeruginosus","breeding",11.5346776314219,11.7283167448873,33038.6682703476,2.962163521526,24.2689832219191,"West Nile virus"
"245","Circus aeruginosus","non-breeding",6.7145173096467,7.10864398546597,4976.05078982618,3.41118643224193,15.4939508137508,"West Nile virus"
"246","Circus cyaneus","breeding",15.5107272193419,14.6503095675526,19631.4148205205,3.54334679784522,32.7660758461562,"West Nile virus"
"247","Circus cyaneus","non-breeding",8.35958497948995,8.40633525998815,14383.2396298397,2.95841362179573,19.1501827364368,"West Nile virus"
"248","Circus macrourus","breeding",15.47167028363,15.8016273591062,2702.07827840717,6.41489868532432,31.7844591514933,"West Nile virus"
"249","Circus pygargus","breeding",11.1706411829221,10.9722199186862,22207.7731154209,3.28033745063983,22.3004172832656,"West Nile virus"
"250","Cisticola juncidis","breeding",4.13617813623189,4.31218658961275,3096.14997134195,2.25311675178465,7.22060062271406,"West Nile virus"
"251","Cisticola juncidis","non-breeding",4.03602282838136,4.19029570127952,3037.96438342765,2.25311675178465,8.81594067595072,"West Nile virus"
"252","Clamator glandarius","breeding",17.716110874117,18.1101116232619,6628.30085411387,10.5764283498556,28.7020175541653,"West Nile virus"
"253","Clanga clanga","breeding",11.9020401133521,11.8433498658565,3114.80101472027,8.31770668907265,16.7233850789798,"West Nile virus"
"254","Clanga clanga","non-breeding",5.9817349660992,6.15615687416723,1243.54368858178,2.58562819159101,15.4887091692097,"West Nile virus"
"255","Clanga pomarina","breeding",15.4091088343646,15.0985922078159,12562.0287169028,4.16943552022796,22.2337000557275,"West Nile virus"
"256","Clangula hyemalis","breeding",20.6165572808601,20.818931029832,4163.7862059664,5.69061309136103,32.4842091312622,"West Nile virus"
"257","Coccothraustes coccothraustes","breeding",14.6015382015656,14.7396161648578,40813.9971604912,4.20867665701864,30.5069022514022,"West Nile virus"
"258","Coccothraustes coccothraustes","non-breeding",12.6739719794412,12.439942680395,36150.473429228,4.20867665701864,24.0443369884893,"West Nile virus"
"259","Colinus virginianus","breeding",10.5178519030231,10.3634829115492,155.452243673239,7.692037241598,13.2402995383935,"West Nile virus"
"260","Columba livia","breeding",11.4619619484774,11.8746053278159,49018.3707932242,3.0783965761411,30.9929679218429,"West Nile virus"
"261","Columba livia","non-breeding",11.4164372455231,11.6647784675325,45912.5680482078,3.0783965761411,21.7036131909335,"West Nile virus"
"262","Columba oenas","breeding",12.9100341315653,13.2674333459863,28432.1096604486,3.71544860247727,24.551811474832,"West Nile virus"
"263","Columba oenas","non-breeding",9.14388423004542,9.27060709329779,9372.58377132406,4.2331281328305,19.3421404158908,"West Nile virus"
"264","Columba palumbus","breeding",13.7541724757106,14.1916296471245,58469.5141461528,3.8744599043772,29.4010959144856,"West Nile virus"
"265","Columba palumbus","non-breeding",9.10880625881087,9.36362652246678,15599.8017864297,4.06306288363249,22.4269683831585,"West Nile virus"
"266","Coracias garrulus","breeding",11.4237518656827,11.4245858398146,12418.5248078785,3.95759930951892,21.1756888959078,"West Nile virus"
"267","Corvus corax","breeding",19.9145436136684,20.7133155372166,88777.2703925102,5.7749654196058,48.2008958580539,"West Nile virus"
"268","Corvus corax","non-breeding",20.6659773528446,21.3009551640451,100647.013150113,5.7749654196058,48.1835559069156,"West Nile virus"
"269","Corvus corone","breeding",13.7991123515027,14.5371277712671,66841.713492286,3.62749844632979,36.9475175338696,"West Nile virus"
"270","Corvus corone","non-breeding",13.7910201955937,14.4261893339272,70673.9015469094,3.62749844632979,30.4099520123164,"West Nile virus"
"271","Corvus frugilegus","breeding",11.4447114864495,11.7474139764369,29556.4935647152,4.16055761006618,22.044434355149,"West Nile virus"
"272","Corvus frugilegus","non-breeding",9.65506096331065,9.60805562001033,25077.025168227,2.95745052972438,17.8348261596991,"West Nile virus"
"273","Corvus monedula","breeding",14.9979820383655,15.3146110772773,57307.2746511715,4.57998701787011,30.7921909628688,"West Nile virus"
"274","Corvus monedula","non-breeding",13.3699022250407,13.3192437503725,45019.0438762589,4.18190299111918,26.4490179826407,"West Nile virus"
"275","Corvus ruficollis","non-breeding",7.30385289923394,6.94552563205235,20.8365768961571,5.90869652446291,7.62402747246021,"West Nile virus"
"276","Corvus splendens","breeding",9.45561661691285,9.45561661691285,9.45561661691285,9.45561661691285,9.45561661691285,"West Nile virus"
"277","Coturnix coturnix","breeding",14.1017378578,14.3550322799232,47443.3816851463,4.07011727607504,27.960014308644,"West Nile virus"
"278","Coturnix coturnix","non-breeding",8.03200828854536,8.3589518796438,1696.86723156769,4.46012665319034,15.3118755953156,"West Nile virus"
"279","Crex crex","breeding",15.2350532518737,15.4600678620752,39469.5532518779,3.70146188777394,26.138603360372,"West Nile virus"
"280","Cuculus canorus","breeding",16.1778640148741,16.8270754187181,75065.5834429012,4.46387510942343,36.8149871599248,"West Nile virus"
"281","Cuculus saturatus","breeding",18.5468529939892,19.1618976121486,6591.69277857913,14.3251186435616,28.9771248365925,"West Nile virus"
"282","Cursorius cursor","breeding",5.81949274884914,6.0555185429743,60.5551854297429,4.18395146123675,8.12268595495707,"West Nile virus"
"283","Cyanecula svecica","breeding",10.7117787019191,11.385046632129,24204.6091399063,3.33458758547313,28.3268979436811,"West Nile virus"
"284","Cyanistes caeruleus","breeding",13.02371168062,13.4275752379962,50890.5101520058,3.92490147377126,29.5251939477689,"West Nile virus"
"285","Cyanistes cyanus","breeding",21.6324301002827,21.4053810065606,1541.18743247237,16.840515181555,27.3029408209052,"West Nile virus"
"286","Cyanistes teneriffae","breeding",5.59947354541415,5.59947354541415,5.59947354541415,5.59947354541415,5.59947354541415,"West Nile virus"
"287","Cyanopica cooki","breeding",7.7479275633026,8.54114140838126,990.772403372226,5.84783446222832,12.9456800712177,"West Nile virus"
"288","Cyanopica cyanus","non-breeding",7.66259097221716,8.44130981400166,1021.3984874942,5.07031337618448,12.9456800712177,"West Nile virus"
"289","Cygnus atratus","breeding",10.3232204304116,9.97452892007945,1366.51046205088,4.77057672792982,14.275133566043,"West Nile virus"
"290","Cygnus columbianus","breeding",29.81776461158,30.0096341282203,990.31792623127,24.4038137680341,33.4390980379563,"West Nile virus"
"291","Cygnus cygnus","breeding",15.3044904694559,16.0553695992603,14803.050770518,4.4192458797103,32.9550814145125,"West Nile virus"
"292","Cygnus cygnus","non-breeding",9.16354438339234,9.48993001170126,6937.13883855362,4.31406737815272,22.5670079124777,"West Nile virus"
"293","Cygnus olor","breeding",12.2308768245512,12.1194380192055,26650.6442042329,4.07449677739941,22.767858966843,"West Nile virus"
"294","Cygnus olor","non-breeding",10.1920279893127,10.1164186744464,12534.2427376391,4.02713464990544,17.744868102209,"West Nile virus"
"295","Delichon urbicum","breeding",8.5127018671139,8.97469219039549,34839.7550831153,2.27742393237086,22.4697205887834,"West Nile virus"
"296","Dendrocopos leucotos","breeding",15.4674993388041,15.2097131565045,18540.640337779,4.03841575788495,24.0962445594889,"West Nile virus"
"297","Dendrocopos leucotos","non-breeding",15.0488553152752,14.8310772610639,30967.2893211015,3.55890698331007,24.2145513381474,"West Nile virus"
"298","Dendrocopos major","breeding",13.6315374208597,14.2602236113593,56270.8423704238,3.63290350969219,32.3117613511779,"West Nile virus"
"299","Dendrocopos major","non-breeding",14.1041104790269,14.8244103845628,62766.5535682389,3.63290350969219,35.5492522633038,"West Nile virus"
"300","Dendrocopos syriacus","breeding",12.1888095614728,11.8806675605078,13876.6197106731,4.14115157999284,19.9240984728539,"West Nile virus"
"301","Dendrocopos syriacus","non-breeding",12.0265038587874,11.6437722865684,14228.6897341865,3.80481934759959,19.9240984728539,"West Nile virus"
"302","Dryobates minor","breeding",11.7500604347675,12.1701591419802,37983.0666821202,3.13665360969476,26.706026000101,"West Nile virus"
"303","Dryobates minor","non-breeding",12.6591091303028,13.2406859220251,53465.8897531375,3.13665360969476,29.1338659953782,"West Nile virus"
"304","Dryocopus martius","breeding",16.6916171777828,17.1534961173358,47806.793679015,4.7624443750494,35.288745395871,"West Nile virus"
"305","Dryocopus martius","non-breeding",17.1753931707397,17.872777755468,57729.0721501616,4.21275523442288,35.8021623462587,"West Nile virus"
"306","Egretta garzetta","breeding",6.82612688394853,6.96795728937147,6027.28305530632,2.47997069687338,13.4615614353854,"West Nile virus"
"307","Egretta garzetta","non-breeding",5.46176779459047,5.81328881852338,3342.64107065094,2.84984802824768,12.9518551393628,"West Nile virus"
"308","Egretta gularis","breeding",4.77632667193071,4.81141904858303,14.4342571457491,4.71701791553981,4.94091255827857,"West Nile virus"
"309","Elanus caeruleus","breeding",7.25472708384155,7.69548047118727,1246.66783633234,4.44023615118482,11.73584086322,"West Nile virus"
"310","Emberiza aureola","breeding",17.6859021791816,17.8314292203094,2425.07437396207,12.0916290866386,22.8794026902976,"West Nile virus"
"311","Emberiza bruniceps","breeding",11.5700558263282,11.5877380959744,950.194523869904,9.76473591422646,14.5972538994818,"West Nile virus"
"312","Emberiza buchanani","breeding",10.1053055576843,9.90165679630006,158.426508740801,7.48071684776824,11.6664685569217,"West Nile virus"
"313","Emberiza caesia","breeding",5.6775812357364,6.50339864751622,884.462216062206,3.3649889030787,13.2228802505545,"West Nile virus"
"314","Emberiza calandra","breeding",9.52937006869341,9.37625303987757,23149.9687554577,3.14220001535907,18.0175656835779,"West Nile virus"
"315","Emberiza cia","breeding",7.73781950237346,7.97383631790527,7495.40613883095,3.16571296778706,18.0205529993635,"West Nile virus"
"316","Emberiza cia","non-breeding",7.18836663898142,7.5527754284092,11359.3742443274,2.90905512165364,18.0205529993635,"West Nile virus"
"317","Emberiza cineracea","breeding",6.06960105468778,7.22048978314583,382.685958506729,4.4823894334311,14.8816197950249,"West Nile virus"
"318","Emberiza cirlus","breeding",8.6319177151921,8.87340519648444,9751.8723109364,4.32971020155344,22.1591743092456,"West Nile virus"
"319","Emberiza cirlus","non-breeding",7.52083832332601,7.97648716108601,247.271101993666,4.02879676405094,12.8223888111455,"West Nile virus"
"320","Emberiza citrinella","breeding",14.9815438571101,15.3064231270213,49393.8274308976,4.36080910985567,29.3839194325297,"West Nile virus"
"321","Emberiza citrinella","non-breeding",14.2145318275215,14.6395306775388,60212.3896767172,3.85448057065758,29.4990791587243,"West Nile virus"
"322","Emberiza hortulana","breeding",11.3379551608148,11.5845658551983,22995.3632225686,3.21736849565138,21.3700225765821,"West Nile virus"
"323","Emberiza melanocephala","breeding",9.24837287894334,9.03155992086027,7369.75289542198,3.27902562045565,17.5040975272371,"West Nile virus"
"324","Emberiza pallasi","breeding",28.318277021395,28.6106749409316,429.160124113973,27.1035442668531,31.1981637414259,"West Nile virus"
"325","Emberiza pusilla","breeding",21.0215530737052,21.9536347528568,8276.52030182703,14.6071621966944,32.8471777993217,"West Nile virus"
"326","Emberiza rustica","breeding",18.4821886287577,18.7743397974801,10663.8250049687,12.817527983713,28.0217081791439,"West Nile virus"
"327","Emberiza schoeniclus","breeding",8.71094964116812,9.34507129265321,29605.1858551254,2.25740710062826,25.1318987643384,"West Nile virus"
"328","Emberiza schoeniclus","non-breeding",5.76555583984258,5.75308504926343,13876.4411388234,2.0283147179891,12.3767828159233,"West Nile virus"
"329","Eremophila alpestris","breeding",8.63051944445024,10.3831894939899,3789.86416530633,2.33374594856961,28.0156949191719,"West Nile virus"
"330","Eremophila alpestris","non-breeding",7.81793228644743,7.95657399432296,10494.721098512,2.14500295303203,16.5048454068316,"West Nile virus"
"331","Erithacus rubecula","breeding",10.9669048148327,11.5544862449235,45490.012346264,2.84489463256922,27.9579228861177,"West Nile virus"
"332","Erithacus rubecula","non-breeding",7.51949895874367,7.64160792866903,17254.7507029347,2.84489463256922,18.3333644482746,"West Nile virus"
"333","Estrilda astrild","breeding",3.85952884225922,3.94738681221941,414.475615283038,2.6145350288713,6.93529010157004,"West Nile virus"
"334","Estrilda astrild","non-breeding",3.85472346382379,3.92800261993164,216.04014409624,2.69889538287368,5.72937159386445,"West Nile virus"
"335","Estrilda melpoda","breeding",4.35272259544037,4.35272259544037,8.70544519088075,3.6266383781785,5.07880681270225,"West Nile virus"
"336","Estrilda troglodytes","breeding",5.16475111434339,5.23926869488047,26.1963434744023,4.56299371703332,6.44714059770776,"West Nile virus"
"337","Eudromias morinellus","breeding",16.6596965547465,15.6843374813717,2854.54942160965,3.86989637479757,30.2488974643408,"West Nile virus"
"338","Euodice malabarica","breeding",4.4743944602179,4.31576454960154,12.9472936488046,3.99415353883231,4.47874564975442,"West Nile virus"
"339","Euplectes afer","breeding",2.69328508759776,2.64530448117668,44.9701761800036,2.17508228098252,2.9544497043812,"West Nile virus"
"340","Falco biarmicus","breeding",11.9950598044574,12.9139714586722,1226.82728857386,6.38669282840582,24.1188800544662,"West Nile virus"
"341","Falco biarmicus","non-breeding",11.4498632137062,12.6614848726958,3367.95497613708,6.30115896352472,26.5766086939565,"West Nile virus"
"342","Falco cherrug","breeding",10.6255434415994,10.9715511379628,1766.41973321201,4.99585661103907,16.1872020616264,"West Nile virus"
"343","Falco cherrug","non-breeding",9.3065255505839,9.22067484879928,4444.36527712125,3.18803720503485,18.4924911768953,"West Nile virus"
"344","Falco columbarius","breeding",20.1676115039932,19.9749072366693,16319.4992123588,5.40100308386057,37.016455575754,"West Nile virus"
"345","Falco eleonorae","breeding",3.44819710855757,3.39559689409603,288.625735998163,2.19676539945806,4.36838128778312,"West Nile virus"
"346","Falco naumanni","breeding",6.58125502842816,7.13437759836182,3488.71064559893,3.0086965982106,16.8630382621985,"West Nile virus"
"347","Falco peregrinus","breeding",10.8981091554004,12.7028033290768,26523.4533511123,3.88956876759414,39.2654561663288,"West Nile virus"
"348","Falco peregrinus","non-breeding",11.1473658299827,11.0960511434311,31834.5707305039,3.88956876759414,22.7651783690834,"West Nile virus"
"349","Falco rusticolus","breeding",22.4386883384673,21.8475383636038,3495.6061381766,7.88517395730356,36.2115521744232,"West Nile virus"
"350","Falco rusticolus","non-breeding",21.6260109086963,21.5236656581525,20662.7190318264,4.89139234761958,36.2115521744232,"West Nile virus"
"351","Falco subbuteo","breeding",13.377575960551,13.8741648357676,48226.5969691283,3.53422195984271,32.2232314281964,"West Nile virus"
"352","Falco tinnunculus","breeding",12.8259396993486,13.3994238262554,54817.0428732107,3.58997100416619,33.5559221938981,"West Nile virus"
"353","Falco tinnunculus","non-breeding",9.82107441774746,9.76575203291936,23545.2281513686,3.58997100416619,22.103167859206,"West Nile virus"
"354","Falco vespertinus","breeding",10.8862412891655,11.2091739312086,7218.70801169833,4.61778414204652,19.2082756608645,"West Nile virus"
"355","Ficedula albicollis","breeding",11.561733161102,11.5598271744934,10369.1649755206,4.36308299122864,17.750241605757,"West Nile virus"
"356","Ficedula hypoleuca","breeding",14.0087437650917,14.2624241939322,34900.152002552,4.47535303566483,26.4946279195465,"West Nile virus"
"357","Ficedula parva","breeding",12.9779219436608,13.3784926023852,24041.1512064863,2.8459605747006,22.4595233145883,"West Nile virus"
"358","Ficedula semitorquata","breeding",9.40458619848803,9.39372863302676,1747.23352574298,2.92941990421549,17.2374860167748,"West Nile virus"
"359","Francolinus francolinus","breeding",10.7619640129461,11.6708332501304,816.958327509125,6.96494570947946,21.609825997026,"West Nile virus"
"360","Francolinus francolinus","non-breeding",11.0403357138309,11.9448302248874,1433.37962698649,6.40953770932785,22.4654433632508,"West Nile virus"
"361","Fratercula arctica","breeding",4.61579073490786,5.96138462297055,578.254308428143,2.80148418065614,15.1467061570875,"West Nile virus"
"362","Fratercula arctica","non-breeding",4.1883803179266,6.46711123242402,5665.18943960344,2.17074020319659,25.7115698118924,"West Nile virus"
"363","Fringilla coelebs","breeding",13.3813495278826,13.9276383788455,60445.9505641897,3.74692892649521,33.8184041883599,"West Nile virus"
"364","Fringilla coelebs","non-breeding",10.5496716851487,10.5653692017714,30607.8745775318,3.74692892649521,21.6544048503046,"West Nile virus"
"365","Fringilla montifringilla","breeding",18.9598841243741,18.94836182093,20445.2824047835,4.77807252498789,32.8299449390558,"West Nile virus"
"366","Fringilla montifringilla","non-breeding",8.78381375179868,8.76694213996621,19287.2727079257,3.07699079782256,19.5873500015259,"West Nile virus"
"367","Fulica atra","breeding",9.63295532737195,9.82052228916971,30149.003427751,2.66341799758858,23.7251906526178,"West Nile virus"
"368","Fulica atra","non-breeding",7.43494667893988,7.49721895096835,15286.8294410245,2.66341799758858,17.5381084409995,"West Nile virus"
"369","Fulica cristata","breeding",4.54393278418436,5.08724106997298,106.832062469433,3.97429774949839,8.42703286790709,"West Nile virus"
"370","Fulmarus glacialis","breeding",4.61579208739238,4.86072326249942,656.197640437421,2.9607633815863,14.021063362239,"West Nile virus"
"371","Fulmarus glacialis","non-breeding",6.7082278064307,8.11246279908303,7398.56607276372,2.87029566817736,24.6892816943099,"West Nile virus"
"372","Galerida cristata","breeding",7.56666126074945,7.45418741495922,15079.8211404625,2.68178363767376,16.7196217885884,"West Nile virus"
"373","Galerida cristata","non-breeding",8.0007161070882,8.02531044161963,23634.5392505698,2.39716469372546,17.5509419188098,"West Nile virus"
"374","Galerida theklae","breeding",7.31652326735162,7.32607486602506,1619.06254539154,4.30668274483788,10.8301327914551,"West Nile virus"
"375","Gallinago gallinago","breeding",8.8727744333327,9.45655064857263,23622.4635201344,2.3473845148843,25.2101764604958,"West Nile virus"
"376","Gallinago gallinago","non-breeding",4.04402533746497,4.29730803421427,5298.5808061862,1.73595661548793,11.2724132950676,"West Nile virus"
"377","Gallinago media","breeding",10.931557359519,11.3338003205172,5712.23536154065,5.73903316468456,25.3663689978335,"West Nile virus"
"378","Gallinago megala","breeding",19.5854475726896,18.4000059753268,73.6000239013074,13.5596607297696,20.8694680261586,"West Nile virus"
"379","Gallinago stenura","breeding",20.8191270474889,20.7129072591812,662.813032293799,15.6159213649618,24.994478348141,"West Nile virus"
"380","Gallinula chloropus","breeding",7.99551201193579,8.22362508892171,25090.2801463001,2.31029737522597,17.5509143718033,"West Nile virus"
"381","Gallinula chloropus","non-breeding",5.93248584316341,6.14805916859693,10771.3996633818,2.39023768239337,14.6360045525248,"West Nile virus"
"382","Gallus gallus","breeding",12.2700041591703,12.3655764489214,111.290188040293,11.9051530389572,12.8829067425516,"West Nile virus"
"383","Garrulus glandarius","breeding",16.3600915117706,16.8581318053949,63487.7243791172,5.37582924850186,34.7337448055429,"West Nile virus"
"384","Garrulus glandarius","non-breeding",17.2040766897471,17.901786922678,81900.6751712518,4.93000149829916,38.5695199502992,"West Nile virus"
"385","Gavia arctica","breeding",14.2131574764247,14.3253324697923,11474.5913083036,3.35679814380437,29.6363564181157,"West Nile virus"
"386","Gavia arctica","non-breeding",6.03026082088715,6.23254633723721,4998.50216246424,2.24443393157502,15.5567668513257,"West Nile virus"
"387","Gavia stellata","breeding",13.8443327466844,13.7116397909386,7678.51828292563,3.25086914318919,29.0466088549738,"West Nile virus"
"388","Gavia stellata","non-breeding",5.18865027944265,5.85174783392968,5342.64577237779,2.48161495494898,16.8049879674291,"West Nile virus"
"389","Gelochelidon nilotica","breeding",5.02274900036655,5.39759446842604,1084.91648815363,1.72722485915159,11.4327908027828,"West Nile virus"
"390","Geronticus eremita","breeding",4.74424519444423,5.37869502151216,26.8934751075608,4.44739857818112,7.67196250921046,"West Nile virus"
"391","Geronticus eremita","non-breeding",5.52934464092562,5.52934464092562,5.52934464092562,5.52934464092562,5.52934464092562,"West Nile virus"
"392","Glareola nordmanni","breeding",11.233466768414,11.1145267321692,1322.62868112814,4.75399721849487,16.2527588792907,"West Nile virus"
"393","Glareola pratincola","breeding",6.12563333386034,6.35134794900664,1606.89103109868,2.85114645293392,11.5352115898593,"West Nile virus"
"394","Glaucidium passerinum","breeding",17.8243863903596,18.4636943171466,21288.63954767,6.94648330061263,32.5381106490226,"West Nile virus"
"395","Glaucidium passerinum","non-breeding",21.2757143088191,20.9942806749611,39595.2133529766,6.78492003601016,34.3992372704766,"West Nile virus"
"396","Grus grus","breeding",12.3782462289077,12.8495704344368,22383.951696789,3.87068419062141,23.2756499949624,"West Nile virus"
"397","Gymnoris xanthocollis","breeding",5.65591515840881,5.94332951561987,160.469896921736,4.22612518379543,9.25449651355261,"West Nile virus"
"398","Gypaetus barbatus","breeding",14.0333574999728,14.0979818478373,2636.32260554557,5.71330467308612,24.1718954170063,"West Nile virus"
"399","Gypaetus barbatus","non-breeding",13.2521566109706,13.2397327557466,5520.96855914634,4.70355614808221,24.1718954170063,"West Nile virus"
"400","Gyps fulvus","breeding",9.25103090248689,9.68256674686384,3417.94606164293,4.6209608393251,19.2721471498715,"West Nile virus"
"401","Gyps fulvus","non-breeding",8.03767056894633,8.35818394466301,5182.07404569107,4.10787248398006,17.8009544402444,"West Nile virus"
"402","Haematopus ostralegus","breeding",8.89035097007494,9.15555062667094,12533.9488079125,2.43473161752011,25.1541514707065,"West Nile virus"
"403","Haematopus ostralegus","non-breeding",4.01462681843898,4.12041748279784,679.868884661643,2.43473161752011,7.39232112263787,"West Nile virus"
"404","Halcyon smyrnensis","breeding",6.36214073935874,6.8367423629173,205.102270887519,4.85809413951335,11.5047327514035,"West Nile virus"
"405","Halcyon smyrnensis","non-breeding",7.4910941042897,8.44928014013588,642.145290650327,4.46561110291058,16.4285407925013,"West Nile virus"
"406","Haliaeetus albicilla","breeding",17.1885789253667,18.3514528578989,31711.3105384493,4.41173804826107,41.5319299532021,"West Nile virus"
"407","Haliaeetus albicilla","non-breeding",17.2203116990466,16.9411759976142,27207.5286521684,5.11470190173478,32.5374174312705,"West Nile virus"
"408","Hieraaetus pennatus","breeding",12.5204396694965,12.9526409924802,13224.6464533223,4.06879281120006,23.4739698352636,"West Nile virus"
"409","Hieraaetus pennatus","non-breeding",7.22647777888625,7.23724259614639,159.219337115221,6.10930585904042,8.4211769091955,"West Nile virus"
"410","Himantopus himantopus","breeding",7.11514356749526,7.39473557066872,7964.13020961021,2.39804623321774,15.8678489315615,"West Nile virus"
"411","Himantopus himantopus","non-breeding",7.07309585156076,6.92527865470408,1724.39438502131,2.50214765376544,13.4335493248007,"West Nile virus"
"412","Hippolais caligata","non-breeding",15.2245415293572,15.3162748082091,15760.4467776471,10.3074235976562,20.6669499262911,"West Nile virus"
"413","Hippolais icterina","breeding",12.1187301854823,12.373493538655,27555.7701105848,2.77616794104289,23.0669980785067,"West Nile virus"
"414","Hippolais languida","breeding",8.24239844179257,8.21438496833909,780.366571992213,3.20574262444922,14.1221274207908,"West Nile virus"
"415","Hippolais olivetorum","breeding",4.81155187819194,5.27067266763329,975.074443512158,2.72624188096719,10.4932366846201,"West Nile virus"
"416","Hippolais polyglotta","breeding",6.60634069982487,6.62468201760756,4604.15400223725,3.28048028287343,17.8099209877597,"West Nile virus"
"417","Hirundo rupestris","non-breeding",6.03400546614368,6.66479059453083,7111.3315643644,2.93816498641994,17.5392022907034,"West Nile virus"
"418","Hirundo rustica","breeding",9.32548139258849,9.77572450737599,43541.0769558527,2.35505199573361,22.190765127272,"West Nile virus"
"419","Hydrobates castro","breeding",2.77407676319151,2.77407676319151,2.77407676319151,2.77407676319151,2.77407676319151,"West Nile virus"
"420","Hydrobates leucorhous","breeding",3.2592072681513,4.11243353968433,45.2367689365276,2.67060472233425,11.0927386467168,"West Nile virus"
"421","Hydrobates monorhis","breeding",3.98988294412509,3.98988294412509,7.97976588825018,3.97820727612852,4.00155861212165,"West Nile virus"
"422","Hydrobates pelagicus","breeding",2.80455043152858,2.94535841482638,253.300823675069,1.66598109171237,10.7866616682477,"West Nile virus"
"423","Hydrocoloeus minutus","breeding",12.7595657525304,12.849867359623,7298.72466026588,4.43578125759484,23.576359493666,"West Nile virus"
