"","species","season","median","mean","sum","min","max","pathogen"
"38","Alauda arvensis","non-breeding",0.690271524658268,0.81419251289099,1417.50916494321,0.101854244194111,3.66478000107531,"Tick-borne encephalitis virus"
"39","Alauda leucoptera","breeding",3.94624956921894,4.01379094188625,284.979156873924,2.67897961895474,4.86170479321382,"Tick-borne encephalitis virus"
"40","Alaudala rufescens","breeding",1.14845613973049,1.2038658367697,323.839910091049,0.277828876872975,2.11194101043095,"Tick-borne encephalitis virus"
"41","Alca torda","breeding",13.2699242488494,14.9851920265138,3027.00878935579,3.63501042722668,33.443118293911,"Tick-borne encephalitis virus"
"42","Alca torda","non-breeding",11.8815996071349,12.1319075352933,6745.34058962309,3.62880347621912,28.0953185879032,"Tick-borne encephalitis virus"
"43","Alcedo atthis","breeding",0.0376365760583762,0.046888601166645,115.345958869947,0.00814283554264708,0.3677713006234,"Tick-borne encephalitis virus"
"44","Alcedo atthis","non-breeding",0.0297956888674681,0.040473929613142,76.2528833911596,0.00814283554264708,0.246395832827234,"Tick-borne encephalitis virus"
"45","Alectoris barbara","breeding",0.254933192862789,0.260600190359719,5.47260399755409,0.145469426706513,0.411233709376559,"Tick-borne encephalitis virus"
"46","Alectoris barbara","non-breeding",0.261760885121614,0.272410317364908,5.99302698202799,0.145469426706513,0.474360248166838,"Tick-borne encephalitis virus"
"47","Alectoris chukar","breeding",0.122015265952966,0.143552248943513,57.5644518263489,0.0136290142459831,0.440800060960984,"Tick-borne encephalitis virus"
"48","Alectoris chukar","non-breeding",0.122400021230848,0.144232379894169,88.7029136349141,0.0091452467903501,0.507427501758796,"Tick-borne encephalitis virus"
"49","Alectoris graeca","breeding",0.111906037802912,0.135694712713458,27.6817213935455,0.0156996259117779,0.552007412335278,"Tick-borne encephalitis virus"
"50","Alectoris rufa","breeding",0.0488318500357126,0.0712002768602725,45.2833760831333,0.00307569476964061,0.342610935945112,"Tick-borne encephalitis virus"
"51","Alle alle","breeding",13.4205272996618,13.4205272996618,13.4205272996618,13.4205272996618,13.4205272996618,"Tick-borne encephalitis virus"
"52","Alle alle","non-breeding",2.56856626749663,3.84685635412135,1531.0488289403,0.857830285077043,16.6242890503291,"Tick-borne encephalitis virus"
"53","Alopochen aegyptiaca","breeding",0.00154029143310841,0.00181125710789771,0.755294213993344,0.00013405322242158,0.00526278033705035,"Tick-borne encephalitis virus"
"54","Amandava amandava","breeding",1.0124088209347,0.932217516359421,27.0343079744232,0.0912734659409974,1.56867270816061,"Tick-borne encephalitis virus"
"55","Amazona aestiva","breeding",28.2658308186253,28.2658308186253,28.2658308186253,28.2658308186253,28.2658308186253,"Tick-borne encephalitis virus"
"56","Amazona oratrix","breeding",38.5439232504603,38.5439232504603,77.0878465009205,37.791462312944,39.2963841879765,"Tick-borne encephalitis virus"
"57","Ammomanes cinctura","non-breeding",2.11217211596822,2.26365358109457,13.5819214865674,1.6979332478953,3.32408953975634,"Tick-borne encephalitis virus"
"58","Ammomanes deserti","breeding",2.02201246652497,2.08160011271839,8.32640045087354,1.70564310364382,2.5767324141798,"Tick-borne encephalitis virus"
"59","Ammomanes deserti","non-breeding",2.31383874217605,2.33004340016636,48.9309114034936,1.03674635446868,3.28842554312548,"Tick-borne encephalitis virus"
"60","Ammoperdix griseogularis","breeding",0.275905388774541,0.281717038321144,8.73322818795545,0.05191135932631,0.584066174603072,"Tick-borne encephalitis virus"
"61","Ammoperdix griseogularis","non-breeding",0.288490173352494,0.33900395119762,21.35724892545,0.0679799783948504,0.731685967275975,"Tick-borne encephalitis virus"
"62","Anas acuta","breeding",0.203684893738625,0.408694526001767,334.312122269445,0.0127460735200417,4.06065916299348,"Tick-borne encephalitis virus"
"63","Anas acuta","non-breeding",0.0384894786094202,0.0477885501129315,50.0824005183522,0.0114559565601467,0.227406920965019,"Tick-borne encephalitis virus"
"64","Anas bahamensis","breeding",0.000192415544511103,0.000194153307942467,0.000582459923827402,0.000160056686011992,0.000229987693304307,"Tick-borne encephalitis virus"
"65","Anas crecca","breeding",0.00222137791363251,0.0137080895172202,33.1461604526385,4.50676586060992e-05,0.519268692603025,"Tick-borne encephalitis virus"
"66","Anas crecca","non-breeding",0.000388247466479527,0.000567450263681648,0.890329463716506,4.33049939977015e-05,0.0123734536942307,"Tick-borne encephalitis virus"
"67","Anas platyrhynchos","breeding",0.00212831501495653,0.00605181993800941,24.9940163439789,9.56002491741344e-05,0.197744697781575,"Tick-borne encephalitis virus"
"68","Anas platyrhynchos","non-breeding",0.0009868392582352,0.00147988454199015,3.67011366413557,9.56002491741344e-05,0.0378930320593938,"Tick-borne encephalitis virus"
"69","Anas rubripes","breeding",0.00036204167941498,0.00036204167941498,0.00036204167941498,0.00036204167941498,0.00036204167941498,"Tick-borne encephalitis virus"
"70","Anser albifrons","breeding",32.66553699854,25.4624368595808,1425.89646413653,7.256714090478,38.4491168302978,"Tick-borne encephalitis virus"
"71","Anser albifrons","non-breeding",9.48566760798989,9.02997618398436,4235.05883028866,1.89569521875807,16.6852834069064,"Tick-borne encephalitis virus"
"72","Anser anser","breeding",0.345606147949843,0.457166108035401,653.290368382588,0.0589297779295574,4.60419502062656,"Tick-borne encephalitis virus"
"73","Anser anser","non-breeding",0.217546384650993,0.234382908193841,98.2064385332193,0.0569729138967509,1.20499671537034,"Tick-borne encephalitis virus"
"74","Anser brachyrhynchus","breeding",26.7034144802565,25.9560978873436,155.736587324062,8.79056493197891,38.4845416060674,"Tick-borne encephalitis virus"
"75","Anser caerulescens","breeding",9.61273464992557,12.3553434688738,197.68549550198,2.70535207365296,27.3848368149712,"Tick-borne encephalitis virus"
"76","Anser canagicus","breeding",0.169422261761475,0.171246208614638,0.513738625843913,0.164606739484591,0.179709624597848,"Tick-borne encephalitis virus"
"77","Anser cygnoid","breeding",0.23497989107613,0.208656144930961,4.17312289861922,0.0961607072622889,0.288746946828677,"Tick-borne encephalitis virus"
"78","Anser erythropus","breeding",24.4127557697143,23.8717688853776,358.076533280664,17.0599444707338,27.566086985606,"Tick-borne encephalitis virus"
"79","Anser erythropus","non-breeding",6.57784866372269,6.4660205113844,2056.19452262024,1.75292109679539,12.9909420107945,"Tick-borne encephalitis virus"
"80","Anser fabalis","breeding",2.81997628718785,3.61912472604273,1125.54778979929,0.178078944926442,12.0824323621143,"Tick-borne encephalitis virus"
"81","Anser fabalis","non-breeding",0.227595854912028,0.248365448413343,95.6206976391371,0.063189222473831,0.520331211123138,"Tick-borne encephalitis virus"
"82","Anser indicus","breeding",0.127078487438839,0.206857749751101,10.5497452373062,0.0553914875323435,2.21660517981012,"Tick-borne encephalitis virus"
"83","Anthropoides virgo","breeding",37.6028899899391,36.7675351761759,7243.20442970664,24.2393853469709,44.5547542325719,"Tick-borne encephalitis virus"
"84","Anthus campestris","breeding",3.14846367741983,3.23170011620277,5089.92768301936,0.498991877900481,8.93753947648678,"Tick-borne encephalitis virus"
"85","Anthus cervinus","breeding",8.48628616012519,9.37640203356827,1237.68506843101,1.78284315715878,17.396244064711,"Tick-borne encephalitis virus"
"86","Anthus cervinus","non-breeding",2.59919032261075,2.72224071148073,315.779922531765,1.09561463922838,5.01980937775436,"Tick-borne encephalitis virus"
"87","Anthus hodgsoni","breeding",7.96540120150713,8.15299759391278,1165.87865592953,5.24252164680514,15.4560425286573,"Tick-borne encephalitis virus"
"88","Anthus petrosus","breeding",0.172053632143256,0.409204738771075,123.579831108865,0.0481473804631177,3.5870623023693,"Tick-borne encephalitis virus"
"89","Anthus pratensis","breeding",1.01680908624431,1.72067539201997,3579.00481540155,0.0953720321743029,14.0176709145056,"Tick-borne encephalitis virus"
"90","Anthus pratensis","non-breeding",0.682908277649187,0.771556549470404,1432.00895581707,0.0953720321743029,3.28706694736729,"Tick-borne encephalitis virus"
"91","Anthus spinoletta","breeding",1.60673765139058,1.79325952440597,794.413969311845,0.386747828042766,6.30898818094037,"Tick-borne encephalitis virus"
"92","Anthus spinoletta","non-breeding",2.21332864400161,2.36653978896898,3549.80968345346,0.386747828042766,6.32170240588354,"Tick-borne encephalitis virus"
"93","Anthus trivialis","breeding",2.60978490633666,3.41585729696799,11873.5199642607,0.322055480222061,16.6116905852034,"Tick-borne encephalitis virus"
"94","Apus affinis","breeding",14.4575451291164,14.502549663768,551.096887223186,8.96536466323129,21.1400252561229,"Tick-borne encephalitis virus"
"95","Apus apus","breeding",27.4691803905572,26.9609686865115,109380.649961177,5.29880466602659,48.193178618828,"Tick-borne encephalitis virus"
"96","Apus caffer","breeding",10.3838454673227,9.86606469398054,503.169299393008,4.5605593840911,12.8050646741818,"Tick-borne encephalitis virus"
"97","Apus pallidus","breeding",11.8495498065015,11.2978391195398,5795.7914683239,2.95893918922112,18.3321445241007,"Tick-borne encephalitis virus"
"98","Apus pallidus","non-breeding",14.9338191155433,14.5029289226751,188.538075994776,12.007774214671,16.03680193519,"Tick-borne encephalitis virus"
"99","Aquila adalberti","breeding",16.1509416701197,16.1509113702082,1211.31835276562,9.70033215129535,20.2951162676897,"Tick-borne encephalitis virus"
"100","Aquila adalberti","non-breeding",15.3930094317381,15.8296335284612,1234.71141521998,9.70033215129535,20.4004250031129,"Tick-borne encephalitis virus"
"101","Aquila chrysaetos","breeding",18.9654653325305,19.9178839877506,28323.2310305814,3.48918879157513,42.6283675645558,"Tick-borne encephalitis virus"
"102","Aquila chrysaetos","non-breeding",22.3563831542679,22.6443220732098,84712.4088758778,3.48918879157513,41.121410030746,"Tick-borne encephalitis virus"
"103","Aquila fasciata","breeding",9.87333163632376,9.96642933634291,2551.40591010378,3.35102120016269,15.0564177107998,"Tick-borne encephalitis virus"
"104","Aquila fasciata","non-breeding",9.49523284499657,9.46800566057404,4932.83094915908,2.98693797678213,16.7125137036565,"Tick-borne encephalitis virus"
"105","Aquila heliaca","breeding",63.0907507319747,62.2082614605404,22332.765864334,50.2358966884783,70.6564929296832,"Tick-borne encephalitis virus"
"106","Aquila heliaca","non-breeding",56.86316613931,55.127016047772,15876.5806217583,23.0389142661784,65.5475443370617,"Tick-borne encephalitis virus"
"107","Aquila nipalensis","breeding",55.9259985867908,55.560704578181,7056.20948142899,44.1722748052752,60.1167960205104,"Tick-borne encephalitis virus"
"108","Aratinga nenday","breeding",2.72910790132156,2.72910790132156,2.72910790132156,2.72910790132156,2.72910790132156,"Tick-borne encephalitis virus"
"109","Ardea alba","breeding",0.0634822394213181,0.0776343929905337,70.1814912634425,0.00214509622228783,0.528789629345758,"Tick-borne encephalitis virus"
"110","Ardea alba","non-breeding",0.0123627827196957,0.0178440379372333,10.3673860415326,0.00203341108579778,0.211428957155308,"Tick-borne encephalitis virus"
"111","Ardea cinerea","breeding",0.791689128695508,1.03978206959027,3060.07863080416,0.12701635352001,7.5369215785613,"Tick-borne encephalitis virus"
"112","Ardea cinerea","non-breeding",0.422876448362399,0.492989187344639,878.013742660801,0.126379754447637,3.5803617726735,"Tick-borne encephalitis virus"
"113","Ardea purpurea","breeding",0.351253586649204,0.395339723400192,346.712937421969,0.0694926232207095,1.63069248397713,"Tick-borne encephalitis virus"
"114","Ardenna gravis","non-breeding",2.06983358006075,2.3798125219858,376.010378473757,1.07766718180314,5.09844401966823,"Tick-borne encephalitis virus"
"115","Ardenna grisea","non-breeding",4.24700081660678,4.68716274081005,2352.95569588665,2.02013166291627,9.28462173237795,"Tick-borne encephalitis virus"
"116","Ardeola ralloides","breeding",0.065771477119614,0.0755785761438798,26.7548159549335,0.0127879585115701,0.243164767944839,"Tick-borne encephalitis virus"
"117","Arenaria interpres","breeding",0.764072009608124,1.90127553644271,366.946178533443,0.0907292437793196,13.2169935716865,"Tick-borne encephalitis virus"
"118","Arenaria interpres","non-breeding",0.144990226028864,0.193465835569474,66.1653157647603,0.0698774997830506,0.84022650879143,"Tick-borne encephalitis virus"
"119","Argya altirostris","breeding",0.31194912481798,0.347272926258728,1.73636463129364,0.248363244551148,0.455882230751903,"Tick-borne encephalitis virus"
"120","Asio flammeus","breeding",5.34034699813297,5.90331941318084,10147.8060712579,0.546889236168805,21.3671615966993,"Tick-borne encephalitis virus"
"121","Asio flammeus","non-breeding",3.54852062981482,3.55973154948305,6133.41745975929,0.546889236168805,8.29041983110224,"Tick-borne encephalitis virus"
"122","Asio otus","breeding",2.29134966946163,2.75211360076718,8870.06213527262,0.272630981519562,17.2313536153767,"Tick-borne encephalitis virus"
"123","Asio otus","non-breeding",2.15542701364172,2.54333623988258,8380.29291041312,0.271296919123373,10.3693945141004,"Tick-borne encephalitis virus"
"124","Athene noctua","breeding",6.01934074926724,6.07228757791483,14282.0203832557,1.23139346982708,16.9604809851163,"Tick-borne encephalitis virus"
"125","Athene noctua","non-breeding",6.55912677244077,6.83395474605002,22921.0842182518,1.16406819517425,19.7501623914871,"Tick-borne encephalitis virus"
"126","Aythya affinis","breeding",0.00320457468301904,0.00320457468301904,0.00320457468301904,0.00320457468301904,0.00320457468301904,"Tick-borne encephalitis virus"
"127","Aythya collaris","breeding",0.174999027871164,0.174999027871164,0.349998055742327,0.00303450677632227,0.346963548966005,"Tick-borne encephalitis virus"
"128","Aythya ferina","breeding",0.0136674390681037,0.0199051636401485,38.4169658254866,0.00166641347164038,0.299904891827223,"Tick-borne encephalitis virus"
"129","Aythya ferina","non-breeding",0.00730752717225505,0.00977672445034201,14.4108918398041,0.00159506073737808,0.0622216403803756,"Tick-borne encephalitis virus"
"130","Aythya fuligula","breeding",0.0021629470666282,0.0116422293531963,25.1239309441977,6.6160869665563e-05,0.564943362394472,"Tick-borne encephalitis virus"
"131","Aythya fuligula","non-breeding",0.000724355040618461,0.0010023021840182,0.907083476536467,4.32687353344523e-05,0.0117269184686144,"Tick-borne encephalitis virus"
"132","Aythya marila","breeding",0.131126769461234,0.362457254461441,71.0416218744424,0.00272789949849647,2.04261228368606,"Tick-borne encephalitis virus"
"133","Aythya marila","non-breeding",0.00944357800813554,0.0147018065756657,9.85021040569602,0.00249226843088446,0.0885113691008445,"Tick-borne encephalitis virus"
"134","Aythya nyroca","breeding",0.0123014462002161,0.0145926857065563,6.56670856795034,0.00191976309445851,0.0640389149091241,"Tick-borne encephalitis virus"
"135","Aythya nyroca","non-breeding",0.013082289165862,0.0173638427516475,18.6140394297661,0.00179514984866537,0.160384866987773,"Tick-borne encephalitis virus"
"136","Bombycilla garrulus","breeding",4.35907787178613,4.84388900504424,3187.27896531911,0.220149117116659,16.7840787930886,"Tick-borne encephalitis virus"
"137","Bombycilla garrulus","non-breeding",1.38643545719225,1.73395830719745,4744.10992849222,0.175639833045386,6.61561814977698,"Tick-borne encephalitis virus"
"138","Bonasa bonasia","breeding",0.303468457068492,0.408316727744954,685.155469156032,0.0180714182399353,3.0142945948301,"Tick-borne encephalitis virus"
"139","Bonasa bonasia","non-breeding",0.297218903419843,0.460427187308663,1082.92474454998,0.0180714182399353,4.24461317917121,"Tick-borne encephalitis virus"
"140","Botaurus stellaris","breeding",0.0190214303096053,0.035830091073398,67.4680614912084,0.000215082345962312,0.353308064063001,"Tick-borne encephalitis virus"
"141","Botaurus stellaris","non-breeding",0.00304076345451048,0.00423185491590744,2.61951819294671,0.000299405862683232,0.048558272092416,"Tick-borne encephalitis virus"
"142","Branta canadensis","breeding",7.73475955147031,8.91567912849334,6401.45761425822,1.61243290303829,22.3174216191717,"Tick-borne encephalitis virus"
"143","Branta hutchinsii","breeding",7.33306431423067,7.33730333989078,102.722246758471,6.97231613894956,7.82574608308357,"Tick-borne encephalitis virus"
"144","Branta leucopsis","breeding",17.1442189168842,17.496472998865,6036.28318460842,2.91913237825709,43.8403432237117,"Tick-borne encephalitis virus"
"145","Branta ruficollis","non-breeding",7.47181769387928,7.68020478248959,2595.90921648148,3.6360766944614,13.7537349228372,"Tick-borne encephalitis virus"
"146","Bubo bubo","breeding",36.643359316242,35.4294531435654,70433.752849408,7.27438268295903,53.3593437482712,"Tick-borne encephalitis virus"
"147","Bubo bubo","non-breeding",39.3647073946327,38.4681713960379,145409.687877023,7.27438268295903,55.6239110338672,"Tick-borne encephalitis virus"
"148","Bubo scandiacus","breeding",22.9744019909283,21.7446150629222,543.615376573054,4.35199689836252,34.2687848463306,"Tick-borne encephalitis virus"
"149","Bubo scandiacus","non-breeding",15.0634329056079,15.3903981138408,20484.6198895221,1.73464910533219,31.0962647363184,"Tick-borne encephalitis virus"
"150","Bubulcus ibis","breeding",1.73587368815839,1.95466634151914,787.730535632213,0.486600116153289,5.29985482756894,"Tick-borne encephalitis virus"
"151","Bucanetes githagineus","breeding",0.755655413032504,0.781242647023705,22.6560367636874,0.227770185226774,1.53118918968976,"Tick-borne encephalitis virus"
"152","Bucanetes githagineus","non-breeding",0.830908274012435,0.834382073589256,54.2348347833016,0.234939839536217,1.54148357832014,"Tick-borne encephalitis virus"
"153","Bucanetes mongolicus","breeding",0.81014530169237,0.821230977625733,9.03354075388307,0.620070859788003,1.12005640406612,"Tick-borne encephalitis virus"
"154","Bucephala clangula","breeding",0.036327343763251,0.0658822373699702,102.512761347674,0.00240788623166198,0.806620738193058,"Tick-borne encephalitis virus"
"155","Bucephala clangula","non-breeding",0.0102590257525318,0.0128673441452483,13.2533644696057,0.00194282342899703,0.129174558084064,"Tick-borne encephalitis virus"
"156","Burhinus oedicnemus","breeding",20.1924116803162,20.7023313372088,15526.7485029066,5.55742266262507,36.4723635397518,"Tick-borne encephalitis virus"
"157","Burhinus oedicnemus","non-breeding",19.9983509512476,19.7034495718458,5122.89688867992,6.18907961781952,26.4699671295864,"Tick-borne encephalitis virus"
"158","Buteo buteo","breeding",6.07361154105815,6.78558346565092,26864.124940512,0.786406913625951,22.7082933239541,"Tick-borne encephalitis virus"
"159","Buteo buteo","non-breeding",4.57481135788894,4.55803897138115,11942.0621050186,0.786406913625951,14.4489315568163,"Tick-borne encephalitis virus"
"160","Buteo lagopus","breeding",23.2640654950021,22.5390257021523,9579.08592341473,2.05235756911502,40.5139548443744,"Tick-borne encephalitis virus"
"161","Buteo lagopus","non-breeding",12.8027808356782,12.9153900096537,24113.0331480235,2.17676526638438,27.6186425936026,"Tick-borne encephalitis virus"
"162","Buteo rufinus","breeding",12.9872660139934,13.3277366184962,11155.3155496813,2.72991424374022,24.9184276212083,"Tick-borne encephalitis virus"
"163","Buteo rufinus","non-breeding",10.6313201851245,11.1498225957542,3980.48666668425,6.14646801448056,17.4076632038659,"Tick-borne encephalitis virus"
"164","Cairina moschata","breeding",0.00230846370225836,0.00400732948341575,0.336615676606923,0.000699606548652754,0.0212125137470088,"Tick-borne encephalitis virus"
"165","Calandrella brachydactyla","breeding",1.0544887380545,1.12752575871338,962.90699794123,0.0930007449097049,3.38608903732998,"Tick-borne encephalitis virus"
"166","Calandrella brachydactyla","non-breeding",1.53293322360863,1.31603507695188,26.3207015390375,0.482751308072677,2.03853757374499,"Tick-borne encephalitis virus"
"167","Calandrella rufescens","non-breeding",0.918151634803897,0.97446382357491,333.266627662619,0.277828876872975,2.14897798513723,"Tick-borne encephalitis virus"
"168","Calcarius lapponicus","breeding",6.44854073329791,7.02753854041448,1532.00340181036,0.230619166810102,16.9741986486278,"Tick-borne encephalitis virus"
"169","Calcarius lapponicus","non-breeding",2.1977059544356,2.44304715330294,1939.77943972253,0.449580371135846,6.139909176708,"Tick-borne encephalitis virus"
"170","Calidris alba","non-breeding",0.151273928217765,0.203151156394997,65.414672359189,0.0552698032654332,0.756587923570095,"Tick-borne encephalitis virus"
"171","Calidris alpina","breeding",1.67197506447322,3.64538963394887,1049.87221457728,0.223082823978374,16.5588748365064,"Tick-borne encephalitis virus"
"172","Calidris alpina","non-breeding",0.620070235354543,0.692443663817219,530.41184648399,0.21796303597369,2.19592497113991,"Tick-borne encephalitis virus"
"173","Calidris falcinellus","breeding",2.04928651858555,2.0682117496586,252.321833458349,0.323515577719175,4.424096520707,"Tick-borne encephalitis virus"
"174","Calidris maritima","breeding",13.2856267853515,12.645513780686,834.603909525278,1.57218528355925,33.8991441909324,"Tick-borne encephalitis virus"
"175","Calidris maritima","non-breeding",19.8127626440867,17.8499748353672,999.598590780565,4.41573158564418,26.5861684973109,"Tick-borne encephalitis virus"
"176","Calidris melanotos","breeding",1.23131224897176,1.23131224897176,2.46262449794351,0.0709349581975466,2.39168953974597,"Tick-borne encephalitis virus"
"177","Calidris minuta","breeding",25.7984944105424,24.263784393233,849.232453763154,14.2602675309094,31.2989425489705,"Tick-borne encephalitis virus"
"178","Calidris minuta","non-breeding",6.82376342820763,6.81072575121416,2329.26820691524,1.52639520967991,11.9654742829375,"Tick-borne encephalitis virus"
"179","Calidris pugnax","breeding",1.46457672415768,2.24814319453047,1225.2380410191,0.0504583906259586,11.5666468304276,"Tick-borne encephalitis virus"
"180","Calidris temminckii","breeding",16.119042184959,16.2432780862761,3427.33167620426,1.20613909747231,29.8565557670904,"Tick-borne encephalitis virus"
"181","Calliope calliope","breeding",3.57802365512725,3.7926450436704,45.5117405240448,2.8088737519688,5.34030716579628,"Tick-borne encephalitis virus"
"182","Callipepla californica","breeding",0.044665366651636,0.044665366651636,0.044665366651636,0.044665366651636,0.044665366651636,"Tick-borne encephalitis virus"
"183","Callonetta leucophrys","breeding",0.00018699491639536,0.00018699491639536,0.000373989832790719,0.00015925580805335,0.00021473402473737,"Tick-borne encephalitis virus"
"184","Calonectris borealis","breeding",1.66750892275138,2.25751115587994,18.0600892470395,1.03182232247971,6.34444734365794,"Tick-borne encephalitis virus"
"185","Calonectris borealis","non-breeding",3.139934339955,3.21407251772891,845.301072162703,1.03182232247971,6.49586782406265,"Tick-borne encephalitis virus"
"186","Calonectris diomedea","breeding",4.03864283215382,3.94584070804301,268.317168146925,1.70672578454645,6.34444734365794,"Tick-borne encephalitis virus"
"187","Calonectris diomedea","non-breeding",3.36531365561697,3.40430772298068,2549.82648451253,1.03182232247971,6.49586782406265,"Tick-borne encephalitis virus"
"188","Caprimulgus europaeus","breeding",12.5056157331241,12.509706007044,35239.8418218429,2.16562917305038,27.0540608121379,"Tick-borne encephalitis virus"
"189","Caprimulgus ruficollis","breeding",11.7215693448557,11.480640918729,1905.78639250901,3.91088377327395,17.0650899007138,"Tick-borne encephalitis virus"
"190","Carduelis cannabina","non-breeding",0.646210126731342,0.774110933855863,2139.64262117761,0.0717202421206308,3.03216297361259,"Tick-borne encephalitis virus"
"191","Carduelis carduelis","breeding",0.904239565144938,1.10949535905758,4347.0028167876,0.0962757478188701,5.19996886269944,"Tick-borne encephalitis virus"
"192","Carduelis carduelis","non-breeding",0.727225119874162,0.874044161227843,2225.31643448609,0.0962757478188701,3.78355393945937,"Tick-borne encephalitis virus"
"193","Carduelis chloris","non-breeding",0.912011898987166,1.03122173955965,3824.80143202676,0.103860211842184,7.25143617580229,"Tick-borne encephalitis virus"
"194","Carduelis citrinella","breeding",0.396641206323978,0.620371505331622,92.4353542944116,0.11132685032254,3.58091978870017,"Tick-borne encephalitis virus"
"195","Carduelis citrinella","non-breeding",0.312362165081013,0.48881522130799,58.6578265569588,0.11132685032254,3.58091978870017,"Tick-borne encephalitis virus"
"196","Carduelis corsicana","breeding",1.20818876065147,1.36496396989073,30.0292073375961,0.601398850229571,2.61591587233505,"Tick-borne encephalitis virus"
"197","Carduelis flammea","non-breeding",0.379285491558428,0.78762513706157,2815.75986499511,0.0197923054594226,8.35633153443512,"Tick-borne encephalitis virus"
"198","Carduelis flavirostris","non-breeding",1.66522630607515,1.68660837985662,625.731708926807,0.264431957610364,4.74210260867283,"Tick-borne encephalitis virus"
"199","Carduelis spinus","non-breeding",2.0849820342055,2.07146702863791,6214.40108591374,0.28978921846551,7.22953590464687,"Tick-borne encephalitis virus"
"200","Carpodacus erythrinus","breeding",1.68510266854455,2.28739024844095,5450.85096203479,0.165868188226093,14.3598928443979,"Tick-borne encephalitis virus"
"201","Carpodacus rubicilla","breeding",2.16543161767255,2.02848841523227,50.7122103808068,0.492814643494575,4.39231449566692,"Tick-borne encephalitis virus"
"202","Carpodacus rubicilla","non-breeding",2.03667682052676,1.968827985532,64.9713235225559,0.397441106844906,4.39231449566692,"Tick-borne encephalitis virus"
"203","Carpodacus sibiricus","breeding",1.57439359906375,1.52356635452899,13.7120971907609,1.34872435832635,1.675608190783,"Tick-borne encephalitis virus"
"204","Carpospiza brachydactyla","breeding",4.75585402233707,4.71555905957191,249.924630157311,2.00510391113262,6.92876860197276,"Tick-borne encephalitis virus"
"205","Catharacta skua","breeding",1.69006528078816,6.79145400112209,400.695786066203,0.960062829970275,30.9750233842893,"Tick-borne encephalitis virus"
"206","Catharacta skua","non-breeding",2.5311361961565,2.923494069154,2727.61996652068,0.896078930192043,17.0473088655456,"Tick-borne encephalitis virus"
"207","Cecropis daurica","breeding",3.39280345061019,3.42753341794484,2598.07033080219,0.590832653849726,7.46728826117103,"Tick-borne encephalitis virus"
"208","Cepphus grylle","breeding",3.39029283386607,5.34980185805953,1385.59868123742,0.787413370445682,28.8826129322306,"Tick-borne encephalitis virus"
"209","Cepphus grylle","non-breeding",3.40144975325752,6.56631748941068,3027.07236261833,0.787413370445682,24.724945440291,"Tick-borne encephalitis virus"
"210","Cercotrichas galactotes","breeding",2.00583828726906,2.10291318187958,414.273896830278,0.555505340933952,4.52262382265708,"Tick-borne encephalitis virus"
"211","Certhia brachydactyla","breeding",0.149877580254109,0.211890265371188,313.385702483986,0.0170063368364893,1.37397251022495,"Tick-borne encephalitis virus"
"212","Certhia brachydactyla","non-breeding",0.153197054267986,0.231213473105846,377.802815054952,0.0170063368364893,1.40803898995682,"Tick-borne encephalitis virus"
"213","Certhia familiaris","breeding",0.462100929120043,0.703043974197885,1894.7035104633,0.0463271541655083,7.24029330784547,"Tick-borne encephalitis virus"
"214","Certhia familiaris","non-breeding",0.513851779449568,0.790117703691995,2746.44913803338,0.0463271541655083,6.18195578617906,"Tick-borne encephalitis virus"
"215","Ceryle rudis","breeding",0.0840293336546429,0.0843745247869511,2.10936311967378,0.0361339217799153,0.149657403430153,"Tick-borne encephalitis virus"
"216","Ceryle rudis","non-breeding",0.0626996598051229,0.076327395847723,6.94579302214279,0.0247949510904941,0.193270284419449,"Tick-borne encephalitis virus"
"217","Cettia cetti","breeding",1.07317107093884,1.23868924434743,1667.27572289164,0.125950764421212,4.27849204760903,"Tick-borne encephalitis virus"
"218","Cettia cetti","non-breeding",1.05331500385841,1.25353057199893,1403.9542406388,0.125950764421212,4.18075034388448,"Tick-borne encephalitis virus"
"219","Charadrius alexandrinus","breeding",0.0677145333744731,0.0937093578573097,41.7006642465028,0.0108068301627575,0.494806604455101,"Tick-borne encephalitis virus"
"220","Charadrius alexandrinus","non-breeding",0.0576461942851802,0.0721012709155069,34.5365087685278,0.0104347895587025,0.501225409109085,"Tick-borne encephalitis virus"
"221","Charadrius asiaticus","breeding",17.9471148145416,18.9804963036631,94.9024815183156,17.2917082253696,21.0125513607831,"Tick-borne encephalitis virus"
"222","Charadrius dubius","breeding",0.240764864130996,0.402386552268643,1290.05128657327,0.0360400656154116,5.69751195522882,"Tick-borne encephalitis virus"
"223","Charadrius hiaticula","breeding",0.126322938222795,0.779646872676881,672.055604247471,0.00668634321235273,7.15745441756524,"Tick-borne encephalitis virus"
"224","Charadrius hiaticula","non-breeding",0.0220001779930211,0.0301645489878961,8.35558006964721,0.00558573559513452,0.392989971004735,"Tick-borne encephalitis virus"
"225","Charadrius leschenaultii","breeding",18.9252489917851,18.9911580430088,569.734741290263,16.4566387599971,21.5158837402976,"Tick-borne encephalitis virus"
"226","Chersophilus duponti","breeding",1.25926572975609,1.29434321179853,60.834130954531,0.331499185661023,2.63081422430741,"Tick-borne encephalitis virus"
"227","Chlamydotis macqueenii","non-breeding",11.0489017827348,10.3830444722422,176.511756028118,6.5983975919958,13.3724914853445,"Tick-borne encephalitis virus"
