"","species","season","median","mean","sum","min","max","pathogen"
"1","Acanthis flammea","breeding",14.7146587855669,13.6828270984017,17869.7721905126,3.49290727409703,19.1400726410606,"Campylobacter"
"2","Accipiter badius","breeding",14.5096203941956,14.1757993577273,99.230595504091,10.6959443638139,16.4714534969417,"Campylobacter"
"3","Accipiter badius","non-breeding",14.5135402540508,13.9917504554839,167.901005465806,10.6959443638139,15.915187379962,"Campylobacter"
"4","Accipiter brevipes","breeding",14.1412646459176,13.8792481133582,4538.51413306813,7.35611639699087,17.6767795542728,"Campylobacter"
"5","Accipiter gentilis","breeding",19.6562894347769,18.9124928453589,61125.1768762,5.34847905637379,23.5846382939867,"Campylobacter"
"6","Accipiter gentilis","non-breeding",19.8069047444018,19.1273812642376,78403.1358021098,4.79957131722871,24.1080836669555,"Campylobacter"
"7","Accipiter nisus","breeding",17.511338207951,16.8014844449211,60770.9692372796,4.23593474808965,22.1275856632933,"Campylobacter"
"8","Accipiter nisus","non-breeding",17.4076958081256,16.7481561697334,64312.9196917761,4.17846238570717,22.9700001348762,"Campylobacter"
"9","Acridotheres cristatellus","breeding",15.4767973863384,15.4767973863384,30.9535947726768,15.3887721981699,15.5648225745069,"Campylobacter"
"10","Acridotheres cristatellus","non-breeding",15.5006444737768,15.6220726912549,78.1103634562747,15.3887721981699,16.2093586976242,"Campylobacter"
"11","Acridotheres tristis","breeding",23.2063950229305,23.7953634421623,261.748997863785,22.0183004787828,27.5910315914327,"Campylobacter"
"12","Acridotheres tristis","non-breeding",16.9874841221902,16.7505356724992,67.002142689997,14.2487939560586,18.7783804895581,"Campylobacter"
"13","Acrocephalus agricola","breeding",14.3672668096132,14.5844290605669,4506.58857971518,11.5864697556574,17.3145135202007,"Campylobacter"
"14","Acrocephalus arundinaceus","breeding",13.6924058088807,13.4463914507328,34328.6373737209,5.41072651792311,18.2948654611661,"Campylobacter"
"15","Acrocephalus dumetorum","breeding",13.4864311835658,13.4527617885654,18672.4333625288,3.00656201323616,16.5669666101035,"Campylobacter"
"16","Acrocephalus dumetorum","non-breeding",13.445792986099,13.5491575178247,23968.4596490319,5.41718537582932,17.4816203618351,"Campylobacter"
"17","Acrocephalus melanopogon","breeding",13.74309838104,13.6769640582514,3049.96298499005,6.13253305569682,17.0647611905526,"Campylobacter"
"18","Acrocephalus melanopogon","non-breeding",12.7260979446741,12.6474267011109,5071.61810714549,7.37611931171353,16.0637797467957,"Campylobacter"
"19","Acrocephalus paludicola","breeding",12.9942938317736,13.0171554938817,650.857774694083,11.3690648174752,13.9753191527738,"Campylobacter"
"20","Acrocephalus palustris","breeding",11.621220719276,11.3175372613463,27512.933082333,2.61109203731324,15.1981002845525,"Campylobacter"
"21","Acrocephalus schoenobaenus","breeding",12.7586554486635,12.3468437893329,36176.2523027454,2.81768347242714,16.7342474700671,"Campylobacter"
"22","Acrocephalus scirpaceus","breeding",13.5211693373298,13.1032893913784,32443.7445330528,4.11057658544149,18.2183391898867,"Campylobacter"
"23","Actitis hypoleucos","breeding",14.6470577924185,14.0690576444589,44472.2912141345,3.2458711180898,19.1588964256622,"Campylobacter"
"24","Actitis hypoleucos","non-breeding",13.2056242364478,13.1617714143723,3290.44285359307,8.35227305643657,17.4227034629172,"Campylobacter"
"25","Actitis macularius","breeding",8.08163417677482,8.08163417677482,8.08163417677482,8.08163417677482,8.08163417677482,"Campylobacter"
"26","Aegithalos caudatus","breeding",12.2346300232892,11.6879549722472,40007.8698700022,2.83169737125091,15.8480871451317,"Campylobacter"
"27","Aegithalos caudatus","non-breeding",12.4147865812478,11.9611355275998,45571.9263601552,2.83169737125091,16.2335992798601,"Campylobacter"
"28","Aegolius funereus","breeding",16.2957123711575,15.5379434711743,21426.8240467494,3.83780576911632,19.478337748363,"Campylobacter"
"29","Aegolius funereus","non-breeding",16.6732308282514,16.1867962890858,38103.7184645081,4.27669549961767,20.8795915713167,"Campylobacter"
"30","Aegypius monachus","breeding",25.576204222339,25.2039611319249,3301.71890828216,15.3686000487392,29.2719006143901,"Campylobacter"
"31","Aegypius monachus","non-breeding",25.7043688477581,25.2946182838243,12596.7199053445,13.3669186552862,30.0797908651078,"Campylobacter"
"32","Agapornis fischeri","breeding",12.946042859738,12.946042859738,12.946042859738,12.946042859738,12.946042859738,"Campylobacter"
"33","Agapornis personatus","breeding",13.0201574886336,13.0201574886336,13.0201574886336,13.0201574886336,13.0201574886336,"Campylobacter"
"34","Aix galericulata","breeding",10.6448588103972,10.4628402261302,3212.09194942197,3.36098619097775,14.3865981984648,"Campylobacter"
"35","Aix sponsa","breeding",15.8108687939128,15.6383597312059,891.386504678734,11.0581149442239,18.5474171667932,"Campylobacter"
"36","Alaemon alaudipes","non-breeding",16.3135336930126,16.3135336930126,16.3135336930126,16.3135336930126,16.3135336930126,"Campylobacter"
"37","Alauda arvensis","breeding",16.4026060092731,15.7832503551213,58555.8588175001,3.97957573954559,21.1120070581398,"Campylobacter"
"38","Alauda arvensis","non-breeding",15.0833911116636,14.8460466301751,25846.9671831349,5.85308364789468,21.3490491185464,"Campylobacter"
"39","Alauda leucoptera","breeding",15.2043196415091,15.0992115572168,1072.0440205624,12.9456936673643,16.309384179077,"Campylobacter"
"40","Alaudala rufescens","breeding",17.4441292627525,17.4634677713445,4697.67283049168,13.05413193693,20.3690131186458,"Campylobacter"
"41","Alca torda","breeding",19.272920080735,18.2572266646225,3687.95978625374,5.50142016744373,24.4784297810134,"Campylobacter"
"42","Alca torda","non-breeding",19.3620540334607,18.4600474667197,10263.7863914961,5.50142016744373,23.7020760512021,"Campylobacter"
"43","Alcedo atthis","breeding",17.2058107466267,16.5966302507354,40827.7104168092,7.32760559770974,22.1829037933345,"Campylobacter"
"44","Alcedo atthis","non-breeding",16.0518021150014,15.7482378396838,29669.6800899642,7.32760559770974,21.0388495573901,"Campylobacter"
"45","Alectoris barbara","breeding",14.1966956278551,14.2747234342351,299.769192118938,12.5743857020847,16.5445012420793,"Campylobacter"
"46","Alectoris barbara","non-breeding",14.2584289309306,14.6019133844573,321.24209445806,12.7895390815953,17.166828786733,"Campylobacter"
"47","Alectoris chukar","breeding",14.6239213964477,14.4634403985862,5799.83959983306,8.05255361549763,17.8093856654041,"Campylobacter"
"48","Alectoris chukar","non-breeding",14.5875898884838,14.3403000745664,8819.28454585836,5.99873133795689,17.9027790559601,"Campylobacter"
"49","Alectoris graeca","breeding",12.6530028078544,12.6959621951386,2589.97628780828,6.42259280932714,17.6761975762665,"Campylobacter"
"50","Alectoris rufa","breeding",12.7122131721746,12.5492541230953,7981.32562228858,4.21585989848506,17.0919690911339,"Campylobacter"
"51","Alle alle","breeding",19.541392196083,19.541392196083,19.541392196083,19.541392196083,19.541392196083,"Campylobacter"
"52","Alle alle","non-breeding",15.0756474611429,13.8011178330729,5492.84489756303,4.13528674712433,20.6997994082056,"Campylobacter"
"53","Alopochen aegyptiaca","breeding",18.4294197260215,18.4272675301204,7684.1705600602,10.5152706434713,22.7346935638441,"Campylobacter"
"54","Amandava amandava","breeding",13.7544547890496,13.4281768180544,389.417127723577,8.14292761960061,15.8061438780464,"Campylobacter"
"55","Amazona aestiva","breeding",19.9365063311077,19.9365063311077,19.9365063311077,19.9365063311077,19.9365063311077,"Campylobacter"
"56","Amazona oratrix","breeding",21.3191397766876,21.3191397766876,42.6382795533751,21.1934082161042,21.4448713372709,"Campylobacter"
"57","Ammomanes cinctura","non-breeding",14.4274058003611,14.4890661401203,86.9343968407215,13.6893610593566,15.5874423717217,"Campylobacter"
"58","Ammomanes deserti","breeding",16.6758921753814,16.6687789694398,66.675115877759,15.4269381701949,17.8963933568013,"Campylobacter"
"59","Ammomanes deserti","non-breeding",17.2873849119365,16.8913624351784,354.718611138745,13.3724285516503,19.0194628513684,"Campylobacter"
"60","Ammoperdix griseogularis","breeding",14.5151981823141,14.6576871214497,454.388300764939,12.1372557211282,17.6690656440503,"Campylobacter"
"61","Ammoperdix griseogularis","non-breeding",15.9253295125715,15.4650626922052,974.298949608929,11.901638062435,17.7410724641488,"Campylobacter"
"62","Anas acuta","breeding",16.7784463531907,16.5519520454753,13539.4967731988,5.60585460369461,20.7808202267697,"Campylobacter"
"63","Anas acuta","non-breeding",15.0814153552148,14.8422018430859,15554.6275315541,6.60048822731061,20.0286497300423,"Campylobacter"
"64","Anas bahamensis","breeding",11.46336121389,11.8152995121034,35.4458985363102,11.4503504486965,12.5321868737237,"Campylobacter"
"65","Anas crecca","breeding",17.8920691739209,17.2383563401801,41682.3456305554,4.14085102328956,22.4810295613898,"Campylobacter"
"66","Anas crecca","non-breeding",16.2593940609913,15.7946954721454,24781.8771957962,4.14085102328956,22.010452598599,"Campylobacter"
"67","Anas platyrhynchos","breeding",18.8902818894868,18.2236277352341,75263.5825465167,4.52485446170114,24.3455817333047,"Campylobacter"
"68","Anas platyrhynchos","non-breeding",17.6838367525981,17.0382000143898,42254.7360356866,4.52485446170114,22.827178775836,"Campylobacter"
"69","Anas rubripes","breeding",7.08911746932089,7.08911746932089,7.08911746932089,7.08911746932089,7.08911746932089,"Campylobacter"
"70","Anser albifrons","breeding",20.6784491112074,19.1822691467783,1074.20707221958,14.8004276097127,22.5647596619757,"Campylobacter"
"71","Anser albifrons","non-breeding",16.7489050927775,15.8619409429931,7439.25030226377,3.95798472176885,20.8908549898346,"Campylobacter"
"72","Anser anser","breeding",18.2958878610523,17.3818829910699,24838.7107942389,4.29115395810469,23.829989943512,"Campylobacter"
"73","Anser anser","non-breeding",17.24272627859,16.6601670032516,6980.60997436243,5.51482744723756,21.9599125499025,"Campylobacter"
"74","Anser brachyrhynchus","breeding",17.8480462947214,16.3221518299524,97.9329109797142,8.55182751016041,20.5138423322203,"Campylobacter"
"75","Anser caerulescens","breeding",15.6732529434277,15.588678285752,249.418852572032,7.3710405353912,19.7663641931125,"Campylobacter"
"76","Anser canagicus","breeding",16.0735936573429,15.9735030588428,47.9205091765284,15.7438830151455,16.10303250404,"Campylobacter"
"77","Anser cygnoid","breeding",16.5697199353071,15.8258929519281,316.517859038562,11.955353776917,17.6871517740278,"Campylobacter"
"78","Anser erythropus","breeding",18.7489036296328,18.6658678757992,279.988018136989,16.8716886713896,19.6696222368335,"Campylobacter"
"79","Anser erythropus","non-breeding",16.3745491864115,15.8339201813471,5035.18661766837,9.09403871558586,19.8633156044567,"Campylobacter"
"80","Anser fabalis","breeding",19.9173107245819,19.9834246105429,6214.84505387885,13.0870127557943,23.9573363270554,"Campylobacter"
"81","Anser fabalis","non-breeding",17.0527852362384,17.0510948042728,6564.67149964503,9.57724102192535,21.2857691031886,"Campylobacter"
"82","Anser indicus","breeding",15.727817441591,15.7982296728759,805.709713316672,11.2719895606406,19.6971729494642,"Campylobacter"
"83","Anthropoides virgo","breeding",21.8101435316847,21.701818405383,4275.25822586045,16.8083419936862,24.0805334858555,"Campylobacter"
"84","Anthus campestris","breeding",12.1782049186483,11.8844958960618,18718.0810362974,4.76512634946704,16.0119284684175,"Campylobacter"
"85","Anthus cervinus","breeding",13.4272301539438,13.4860655277958,1780.16064966905,9.6259415167772,15.7767656873265,"Campylobacter"
"86","Anthus cervinus","non-breeding",11.0380345754772,11.1327215985397,1291.39570543061,8.18651533727559,13.7669522685794,"Campylobacter"
"87","Anthus hodgsoni","breeding",12.5690177526649,12.4424067792854,1779.26416943781,10.9801852355766,13.7779931838267,"Campylobacter"
"88","Anthus petrosus","breeding",11.8863104532072,11.9484612354916,3608.43529311845,3.73651213994332,17.6727847189604,"Campylobacter"
"89","Anthus pratensis","breeding",15.5823727510172,14.8389518986877,30865.0199492704,3.85464470941872,20.4441218724047,"Campylobacter"
"90","Anthus pratensis","non-breeding",14.5394306595338,14.1947293641337,26345.4176998321,4.85256190139353,19.0633237182286,"Campylobacter"
"91","Anthus spinoletta","breeding",10.1557597658639,10.0876596516965,4468.83322570154,4.66721636583932,14.5680620665957,"Campylobacter"
"92","Anthus spinoletta","non-breeding",11.03342900839,10.8841961270943,16326.2941906414,4.66721636583932,14.6950951946075,"Campylobacter"
"93","Anthus trivialis","breeding",11.8236619219822,11.3308067411751,39385.8842323247,2.57908059600841,14.9236868678465,"Campylobacter"
"94","Apus affinis","breeding",19.422403544699,19.2062342302738,729.836900750404,14.8146281574493,23.450219812052,"Campylobacter"
"95","Apus apus","breeding",21.4948011466456,20.8035750373131,84400.1039263791,5.51957340403906,27.4317124310971,"Campylobacter"
"96","Apus caffer","breeding",12.7740402968718,12.528021560323,638.929099576472,9.09579513464784,14.2876862404232,"Campylobacter"
"97","Apus pallidus","breeding",13.3056506979906,12.8399107490459,6586.87421426057,6.12353232256383,16.7214423277658,"Campylobacter"
"98","Apus pallidus","non-breeding",14.6216790470575,14.3623205178857,186.710166732514,12.9321793640732,15.1634624033645,"Campylobacter"
"99","Aquila adalberti","breeding",25.3487150024895,25.1652100601486,1887.39075451114,20.4869241029096,27.2194001522933,"Campylobacter"
"100","Aquila adalberti","non-breeding",24.7549106705258,24.9394532300121,1945.27735194094,20.4869241029096,27.2194001522933,"Campylobacter"
"101","Aquila chrysaetos","breeding",25.0523803783259,23.6267742528214,33597.272987512,6.74975295403692,29.5218288495939,"Campylobacter"
"102","Aquila chrysaetos","non-breeding",25.8466432356892,25.1571222908163,94112.7944899438,6.74975295403692,31.8344670418057,"Campylobacter"
"103","Aquila fasciata","breeding",23.1795448888107,23.0181428475819,5892.64456898096,15.1686938153213,27.2767455887453,"Campylobacter"
"104","Aquila fasciata","non-breeding",22.7222547314515,22.3775949991361,11658.7269945499,14.2423828663428,27.2767455887453,"Campylobacter"
"105","Aquila heliaca","breeding",23.5425647207332,23.680343559699,8501.24333793196,17.0574136778557,27.8262915991168,"Campylobacter"
"106","Aquila heliaca","non-breeding",22.1931961274091,21.981316777499,6330.61923191971,10.1348404051746,26.4207418409209,"Campylobacter"
"107","Aquila nipalensis","breeding",24.4403404425244,24.2934756500154,3085.27140755196,20.6832329186085,26.2060869656443,"Campylobacter"
"108","Aratinga nenday","breeding",16.4114974068562,16.4114974068562,16.4114974068562,16.4114974068562,16.4114974068562,"Campylobacter"
"109","Ardea alba","breeding",21.8530633653762,22.0211042934474,19907.0782812764,9.40408449418843,27.7360857817732,"Campylobacter"
"110","Ardea alba","non-breeding",20.0605744226457,19.8792386046546,11549.8376293043,10.0179582473749,27.1365532670799,"Campylobacter"
"111","Ardea cinerea","breeding",23.7705849962867,22.9179884477551,67447.6400017431,6.10252631977736,30.2727959943512,"Campylobacter"
"112","Ardea cinerea","non-breeding",21.8209264595087,21.1851088153468,37730.6788001327,6.10252631977736,28.3793336604207,"Campylobacter"
"113","Ardea purpurea","breeding",17.8700938595311,17.5207871231449,15365.7303069981,7.30922141117459,23.2422836272957,"Campylobacter"
"114","Ardenna gravis","non-breeding",13.2739140652402,13.6640849379534,2158.92542019663,4.72345320630751,20.0812520136793,"Campylobacter"
"115","Ardenna grisea","non-breeding",15.5583541698552,15.1962125132837,7628.4986816684,5.05771751796515,21.2084661996069,"Campylobacter"
"116","Ardeola ralloides","breeding",14.7808507160569,14.6048991275762,5170.13429116197,8.23197665551369,19.2837217578601,"Campylobacter"
"117","Arenaria interpres","breeding",16.2341383158218,15.0405326545633,2902.82280233072,3.5954352265013,20.9454808910338,"Campylobacter"
"118","Arenaria interpres","non-breeding",12.6815341137151,12.2746819504242,4197.94122704507,4.7112973783735,18.8914929546047,"Campylobacter"
"119","Argya altirostris","breeding",18.6236471591809,18.9933521221123,94.9667606105615,18.0199704981273,19.9000110837475,"Campylobacter"
"120","Asio flammeus","breeding",14.759505727087,14.4250961674854,24796.7403119075,4.00872032599033,18.5864663975999,"Campylobacter"
"121","Asio flammeus","non-breeding",14.1433984607319,13.6659110663045,23546.3647672426,4.11690959467967,18.9661001477176,"Campylobacter"
"122","Asio otus","breeding",19.0186043181659,18.4162572303063,59355.5970532772,5.49309986209473,24.6089740989579,"Campylobacter"
"123","Asio otus","non-breeding",19.0301644979686,18.5370613769208,61079.617236954,6.03290522870184,24.583488895869,"Campylobacter"
"124","Athene noctua","breeding",25.6073721491081,25.0057275955258,58813.4713046768,11.805914995146,32.2633441738857,"Campylobacter"
"125","Athene noctua","non-breeding",25.8155958295176,25.3360663386491,84977.1664998291,11.805914995146,32.4534640675738,"Campylobacter"
"126","Aythya affinis","breeding",10.8181233908696,10.8181233908696,10.8181233908696,10.8181233908696,10.8181233908696,"Campylobacter"
"127","Aythya collaris","breeding",12.5243840725129,12.5243840725129,25.0487681450259,7.84222919644064,17.2065389485853,"Campylobacter"
"128","Aythya ferina","breeding",19.1601678441973,18.849078747727,36378.7219831132,8.06879396304311,24.6633521632328,"Campylobacter"
"129","Aythya ferina","non-breeding",17.6090672620118,17.1880106358858,25335.1276772956,5.78680445103453,23.5639953892238,"Campylobacter"
"130","Aythya fuligula","breeding",18.5177417045009,17.8070573145852,38427.6296848748,4.37934060288797,23.9950638002126,"Campylobacter"
"131","Aythya fuligula","non-breeding",17.7631035604492,17.0816106349377,15458.8576246187,7.81583466878447,23.9677733562014,"Campylobacter"
"132","Aythya marila","breeding",16.4078624430816,15.7762669475188,3092.14832171369,4.04112801802056,19.6102127941728,"Campylobacter"
"133","Aythya marila","non-breeding",13.243659279717,12.9648436581859,8686.44525098457,3.37126375042921,20.2324986744335,"Campylobacter"
"134","Aythya nyroca","breeding",14.5618809573764,14.3000972518506,6435.04376333275,5.95827976225823,19.393524698232,"Campylobacter"
"135","Aythya nyroca","non-breeding",14.1353755576417,13.741293247475,14730.6663612932,5.7151039765459,19.0087248404946,"Campylobacter"
"136","Bombycilla garrulus","breeding",12.6421874885337,12.5063197211933,8229.1583765452,4.5480784786333,14.9616072354033,"Campylobacter"
"137","Bombycilla garrulus","non-breeding",12.1460107836415,12.0099923176868,32859.3389811912,2.54409815563836,16.2038673294586,"Campylobacter"
"138","Bonasa bonasia","breeding",15.5680524843164,15.1700031248415,25455.2652434841,5.36553145168745,18.2306712160676,"Campylobacter"
"139","Bonasa bonasia","non-breeding",15.6334856175116,15.2913887805281,35965.3464118021,5.36553145168745,18.8000886678697,"Campylobacter"
"140","Botaurus stellaris","breeding",20.6208224205454,20.5976358157024,38785.3482409676,8.73393690212049,26.1466896654665,"Campylobacter"
"141","Botaurus stellaris","non-breeding",18.2907508777005,18.2248498732194,11281.1820715228,9.50510384719392,24.4875332439876,"Campylobacter"
"142","Branta canadensis","breeding",15.9702142546848,15.4059853411335,11061.4974749339,3.99123741485166,19.336248940972,"Campylobacter"
"143","Branta hutchinsii","breeding",15.2606142495564,15.2811324831066,213.935854763492,15.0054318262028,15.6698330169696,"Campylobacter"
"144","Branta leucopsis","breeding",17.293477595084,16.8815002882135,5824.11759943367,4.83835545590065,22.892698612165,"Campylobacter"
"145","Branta ruficollis","non-breeding",16.5300956293811,16.4642510574434,5564.91685741586,11.7142167458537,19.801735234464,"Campylobacter"
"146","Bubo bubo","breeding",25.1571634696474,24.1945778452355,48098.8207563283,6.72227844266494,30.7008887692509,"Campylobacter"
"147","Bubo bubo","non-breeding",25.7356661272009,25.145045244316,95048.2710235143,6.72227844266494,31.7770100800925,"Campylobacter"
"148","Bubo scandiacus","breeding",19.3166613979529,18.7880410211994,469.701025529984,11.2594425230982,22.1651534322071,"Campylobacter"
"149","Bubo scandiacus","non-breeding",17.7198969219895,17.5805326446508,23399.6889500302,5.17620958745281,20.838881402197,"Campylobacter"
"150","Bubulcus ibis","breeding",25.7404179994323,25.7768153071914,10388.0565687981,16.7118698663254,32.6837618554028,"Campylobacter"
"151","Bucanetes githagineus","breeding",16.8961790709057,16.4769616860326,477.831888894945,13.7062173898187,18.4477294112789,"Campylobacter"
"152","Bucanetes githagineus","non-breeding",16.5894119422668,16.6353595948673,1081.29837366638,13.9251540608026,18.5295585672246,"Campylobacter"
"153","Bucanetes mongolicus","breeding",17.5683445005247,17.2736199441681,190.00981938585,15.7514391474271,18.5736815926108,"Campylobacter"
"154","Bucephala clangula","breeding",15.2598322763096,14.9578284376836,23274.3810490356,3.30211463533896,19.0911070722556,"Campylobacter"
"155","Bucephala clangula","non-breeding",13.6711987838432,12.9641364742737,13353.060568502,3.30211463533896,18.8918986968443,"Campylobacter"
"156","Burhinus oedicnemus","breeding",16.4377223204793,16.3752476657954,12281.4357493466,7.21818578456437,21.3945497582218,"Campylobacter"
"157","Burhinus oedicnemus","non-breeding",16.5418163638026,16.3042663573704,4239.10925291631,8.13553398100854,19.7419852626872,"Campylobacter"
"158","Buteo buteo","breeding",21.2040584098221,20.4644611136649,81018.8015489993,6.29501604030248,27.1238193220168,"Campylobacter"
"159","Buteo buteo","non-breeding",20.3379961078108,19.6421004355065,51462.303141027,6.732996885211,25.3282126128845,"Campylobacter"
"160","Buteo lagopus","breeding",17.3983412511768,16.4183953389738,6977.81801906386,3.68730108250896,21.4700842590626,"Campylobacter"
"161","Buteo lagopus","non-breeding",16.3619807180018,16.2843220122252,30402.8291968244,4.83525790737666,21.5418707699544,"Campylobacter"
"162","Buteo rufinus","breeding",17.1634860889242,17.2087775336522,14403.7467956669,7.65022848651366,21.6736182432842,"Campylobacter"
"163","Buteo rufinus","non-breeding",16.2092748485822,16.2774211071931,5811.03933526794,11.8875960957018,19.6490606639546,"Campylobacter"
"164","Cairina moschata","breeding",16.5869350091138,16.2160201951143,1362.1456963896,9.58836900346772,21.1820233390336,"Campylobacter"
"165","Calandrella brachydactyla","breeding",16.282660468341,16.1126156321796,13760.1737498813,7.25036058811988,20.6415496237882,"Campylobacter"
"166","Calandrella brachydactyla","non-breeding",17.5911459404376,16.8209647315774,336.419294631549,12.8091475402848,19.2697333253857,"Campylobacter"
"167","Calandrella rufescens","non-breeding",16.3595357838417,16.1229372361202,5514.04453475311,11.2713321516127,19.0035444825815,"Campylobacter"
"168","Calcarius lapponicus","breeding",12.9218456461631,12.2473667872108,2669.92595961195,2.59768541902899,15.8880701640122,"Campylobacter"
"169","Calcarius lapponicus","non-breeding",12.4540837533869,12.51268783924,9935.07414435656,7.16931272811341,15.708210145165,"Campylobacter"
"170","Calidris alba","non-breeding",12.9989790623233,12.7282253254521,4098.48855479557,6.04216137349309,17.9422211829599,"Campylobacter"
"171","Calidris alpina","breeding",15.6298326838121,14.5449047267231,4188.93256129626,4.48047623217921,20.8451573205645,"Campylobacter"
"172","Calidris alpina","non-breeding",14.4807013740887,14.0251541132477,10743.2680507477,3.76801183806687,19.307466086382,"Campylobacter"
"173","Calidris falcinellus","breeding",15.3535493170577,15.0968227082974,1841.81237041229,9.85183746814176,17.0675936328789,"Campylobacter"
"174","Calidris maritima","breeding",12.2998382860523,11.6404522671385,768.269849631141,3.13315540899893,18.0878240026064,"Campylobacter"
"175","Calidris maritima","non-breeding",15.1817489401142,14.5413382441284,814.314941671188,8.73988012444744,17.1839742357018,"Campylobacter"
"176","Calidris melanotos","breeding",11.2012318865394,11.2012318865394,22.4024637730789,6.41703469754984,15.985429075529,"Campylobacter"
"177","Calidris minuta","breeding",15.9505094698299,15.7152022818943,550.032079866301,13.51306296442,17.2593039397526,"Campylobacter"
"178","Calidris minuta","non-breeding",12.3862034123296,12.241676977675,4186.65352636486,5.85533275430015,15.55921774364,"Campylobacter"
"179","Calidris pugnax","breeding",16.1363425684022,15.9208183609462,8676.8460067157,6.58705940321214,20.4686065374669,"Campylobacter"
"180","Calidris temminckii","breeding",14.2158546417635,13.7241568598236,2895.79709742277,5.45691227898867,17.1256474765639,"Campylobacter"
"181","Calliope calliope","breeding",11.6549114929278,11.3516138896685,136.219366676022,10.204334456705,12.0019418761516,"Campylobacter"
"182","Callipepla californica","breeding",11.4557607228391,11.4557607228391,11.4557607228391,11.4557607228391,11.4557607228391,"Campylobacter"
"183","Callonetta leucophrys","breeding",14.83920078053,14.83920078053,29.67840156106,14.600926817487,15.077474743573,"Campylobacter"
"184","Calonectris borealis","breeding",13.6200294385384,14.1937060094635,113.549648075708,9.72215344198629,22.4320745108418,"Campylobacter"
"185","Calonectris borealis","non-breeding",17.933395594997,17.2201512723238,4528.89978462115,9.72215344198629,22.6589365770772,"Campylobacter"
"186","Calonectris diomedea","breeding",19.2795568290629,18.9802905613153,1290.65975816944,13.6363920428081,22.4320745108418,"Campylobacter"
"187","Calonectris diomedea","non-breeding",18.1437463963468,17.7835359629471,13319.8684362474,8.82986358374885,22.6589365770772,"Campylobacter"
"188","Caprimulgus europaeus","breeding",13.6427826846107,13.2279527816123,37263.1429858019,5.08964386666119,18.0922528160382,"Campylobacter"
