"","species","season","median","mean","sum","min","max","pathogen"
"43","Alcedo atthis","breeding",0.297376041386597,0.424096100426253,1043.27640704858,0.0256997969995485,3.87943936073773,"Coxiella"
"44","Alcedo atthis","non-breeding",0.362583388779485,0.641878133393448,1209.29840331326,0.02485292176959,5.08299220685362,"Coxiella"
"45","Alectoris barbara","breeding",1.44199914100413,1.54550423302502,32.4555888935255,0.745829272274252,2.9287545754467,"Coxiella"
"46","Alectoris barbara","non-breeding",1.48867795172539,1.66658251724146,36.664815379312,0.745829272274252,3.57968602789345,"Coxiella"
"47","Alectoris chukar","breeding",2.01330962457531,2.366653557262,949.028076462064,0.14632464623523,7.61502477593417,"Coxiella"
"48","Alectoris chukar","non-breeding",1.97892809033913,2.42065336310821,1488.70181831155,0.126300737871722,9.11404662771559,"Coxiella"
"49","Alectoris graeca","breeding",0.597253037544647,0.742882599221831,151.548050241254,0.0773975204818805,3.52526231841972,"Coxiella"
"50","Alectoris rufa","breeding",1.01145385322527,1.5398975206454,979.374823130474,0.147595486951182,7.80985236220074,"Coxiella"
"51","Alle alle","breeding",2.39179405448013,2.39179405448013,2.39179405448013,2.39179405448013,2.39179405448013,"Coxiella"
"52","Alle alle","non-breeding",1.4463007042301,1.57288965757901,626.010083716444,0.160820218936788,4.42519320809408,"Coxiella"
"53","Alopochen aegyptiaca","breeding",7.84351707477127,9.18477265825666,3830.05019849303,1.11805351289143,30.7653410185669,"Coxiella"
"54","Amandava amandava","breeding",0.263761346583809,0.260135889259898,7.54394078853704,0.0473950057879459,0.523081212012756,"Coxiella"
"55","Amazona aestiva","breeding",24.4036612048151,24.4036612048151,24.4036612048151,24.4036612048151,24.4036612048151,"Coxiella"
"56","Amazona oratrix","breeding",34.1520854951033,34.1520854951033,68.3041709902065,33.2542570188795,35.049913971327,"Coxiella"
"57","Ammomanes cinctura","non-breeding",1.73403418413196,1.84818119391826,11.0890871635096,0.818386865612441,3.33996663138621,"Coxiella"
"58","Ammomanes deserti","breeding",2.28443510860007,2.43477781729458,9.7391112691783,2.04695231853722,3.12328873344095,"Coxiella"
"59","Ammomanes deserti","non-breeding",3.20992207044076,3.03335295969446,63.7004121535837,1.07532510665639,4.65537451716161,"Coxiella"
"60","Ammoperdix griseogularis","breeding",2.66760337057912,2.80972754551611,87.1015539109995,0.522177388390914,5.93832467665977,"Coxiella"
"61","Ammoperdix griseogularis","non-breeding",2.90000436818111,3.47868463327359,219.157131896236,0.679828735859906,7.73463689902592,"Coxiella"
"62","Anas acuta","breeding",6.71965230099673,7.09766002724034,5805.8859022826,0.958935011244314,32.3099098632251,"Coxiella"
"63","Anas acuta","non-breeding",12.0517582876731,14.3245177269288,15012.0945778214,1.54476405586268,46.1976107742814,"Coxiella"
"64","Anas bahamensis","breeding",0.504395700425987,0.507972196830178,1.52391659049053,0.408372462548186,0.61114842751636,"Coxiella"
"65","Anas crecca","breeding",1.90982414970465,2.00746062012861,4854.03977947099,0.122508356404138,12.1686330658899,"Coxiella"
"66","Anas crecca","non-breeding",2.71781970608007,3.76754789529934,5911.28264772466,0.13770863923762,20.7609198958462,"Coxiella"
"67","Anas platyrhynchos","breeding",5.82392760615671,7.21067480831011,29780.0869583208,0.354499114536166,34.4770374984901,"Coxiella"
"68","Anas platyrhynchos","non-breeding",6.84259336064748,8.35788617870695,20727.5577231932,0.354499114536166,37.2667886996276,"Coxiella"
"69","Anas rubripes","breeding",2.31724435943431,2.31724435943431,2.31724435943431,2.31724435943431,2.31724435943431,"Coxiella"
"70","Anser albifrons","breeding",13.250586659301,13.1012814261085,733.671759862074,8.60719187771472,16.4196889530107,"Coxiella"
"71","Anser albifrons","non-breeding",21.6304529809856,21.8411806676547,10243.5137331301,2.77430929274771,60.2456093888202,"Coxiella"
"72","Anser anser","breeding",13.6371470298405,14.4278266340618,20617.3642600744,1.43834857343103,42.8190316505312,"Coxiella"
"73","Anser anser","non-breeding",18.2580689585393,19.4461926115782,8147.95470425125,2.84657082682028,55.036077971039,"Coxiella"
"74","Anser brachyrhynchus","breeding",22.1275037510893,20.9531273692136,125.718764215282,9.47171675700212,34.6161072971749,"Coxiella"
"75","Anser caerulescens","breeding",16.3528858428413,15.966206126651,255.459298026416,7.85432878995519,21.6562419025718,"Coxiella"
"76","Anser canagicus","breeding",11.6902830828444,11.7287363789426,35.1862091368279,11.0841122687309,12.4118137852526,"Coxiella"
"77","Anser cygnoid","breeding",19.8079724386612,19.7091137025796,394.182274051592,10.3232274078233,29.976487378468,"Coxiella"
"78","Anser erythropus","breeding",7.04379160802549,7.51507476011073,112.726121401661,5.62283598072011,10.1132693110065,"Coxiella"
"79","Anser erythropus","non-breeding",16.7087060594884,17.5670786222939,5586.33100188946,4.06430294479762,47.7100983576884,"Coxiella"
"80","Anser fabalis","breeding",10.3047840404383,10.2995501021917,3203.16008178162,2.61407375533857,14.3676555769593,"Coxiella"
"81","Anser fabalis","non-breeding",16.318655951617,17.1302266397648,6595.13725630945,3.92678682106675,40.8295217653727,"Coxiella"
"82","Anser indicus","breeding",8.79334084011758,9.32796256596769,475.726090864352,2.35935814248048,27.2559420332293,"Coxiella"
"83","Anthropoides virgo","breeding",31.6069085290339,31.1241056384415,6131.44881077298,16.4984895460711,44.5550161768729,"Coxiella"
"84","Anthus campestris","breeding",0.370087580955886,0.495945121842457,781.113566901869,0.0239782467428583,2.9616457791354,"Coxiella"
"85","Anthus cervinus","breeding",0.283205384907463,0.303716711535255,40.0906059226537,0.0450002868374109,0.669845171033087,"Coxiella"
"86","Anthus cervinus","non-breeding",1.22368775030192,1.44675263078434,167.823305170983,0.164107134018538,3.60232127928393,"Coxiella"
"87","Anthus hodgsoni","breeding",0.155926915407247,0.152217516489716,21.7671048580293,0.0698063216288742,0.251990665639155,"Coxiella"
"88","Anthus petrosus","breeding",0.198652781724498,0.216948526848561,65.5184551082653,0.0290003223336253,0.613053841532973,"Coxiella"
"89","Anthus pratensis","breeding",0.198036664717023,0.21034046922513,437.50817598827,0.0175540083738949,1.54403548629523,"Coxiella"
"90","Anthus pratensis","non-breeding",0.37666961703254,0.603939620869284,1120.91193633339,0.0239869185267749,3.82622971720697,"Coxiella"
"91","Anthus spinoletta","breeding",0.205780280255181,0.247333504350075,109.568742427083,0.023296316352786,1.50057809251432,"Coxiella"
"92","Anthus spinoletta","non-breeding",0.455477186188899,0.725089268510585,1087.63390276588,0.023296316352786,4.42146837328634,"Coxiella"
"93","Anthus trivialis","breeding",0.292776908674856,0.34179312273962,1188.07289464292,0.0202098673952409,2.41398401446617,"Coxiella"
"94","Apus affinis","breeding",3.63167504569927,3.86519143772457,146.877274633533,0.999974645510486,8.5655863462238,"Coxiella"
"95","Apus apus","breeding",2.57476290739257,3.61252095523356,14655.9975153826,0.191688525107601,20.7326034153835,"Coxiella"
"96","Apus caffer","breeding",2.48146430347279,2.50103384667102,127.552726180222,0.516640506588867,4.3050406404541,"Coxiella"
"97","Apus pallidus","breeding",2.44683581336678,2.724703409364,1397.77284900373,0.14556825406649,8.90325445910756,"Coxiella"
"98","Apus pallidus","non-breeding",7.03817471670643,7.15078512387922,92.9602066104298,3.31513853548299,9.11925503164474,"Coxiella"
"99","Aquila adalberti","breeding",77.190487818247,75.8006413057407,5685.04809793055,55.2804131280477,84.0091941851254,"Coxiella"
"100","Aquila adalberti","non-breeding",77.2997822149005,75.3094246209751,5874.13512043606,55.1428639644027,84.0091941851254,"Coxiella"
"101","Aquila chrysaetos","breeding",31.7186379745689,36.7136182909486,52206.7652097289,6.57512604133615,83.2443818238211,"Coxiella"
"102","Aquila chrysaetos","non-breeding",35.2544126366289,38.369629154071,143540.78266538,6.57512604133615,83.5421610993928,"Coxiella"
"103","Aquila fasciata","breeding",45.6308968583679,43.8426985245,11223.730822272,9.25638023063669,65.9994979726497,"Coxiella"
"104","Aquila fasciata","non-breeding",41.5126926236749,39.9496395758374,20813.7622190113,6.48197983775572,66.1744947143332,"Coxiella"
"105","Aquila heliaca","breeding",74.1274750570464,73.2165564953791,26284.7437818411,34.7735075083554,91.6213051585515,"Coxiella"
"106","Aquila heliaca","non-breeding",79.9604702063234,78.3071078383357,22552.4470574407,43.6801818073077,91.8474982178708,"Coxiella"
"107","Aquila nipalensis","breeding",54.481532655002,53.4782875264529,6791.74251585951,37.5057465561177,65.9247710435898,"Coxiella"
"108","Aratinga nenday","breeding",3.27396653522018,3.27396653522018,3.27396653522018,3.27396653522018,3.27396653522018,"Coxiella"
"109","Ardea alba","breeding",7.64039799747836,9.0458950469845,8177.48912247399,1.53478699451899,33.1034155074046,"Coxiella"
"110","Ardea alba","non-breeding",9.53305280111102,10.817926728136,6285.21542904701,0.712286452648444,38.0822965121103,"Coxiella"
"111","Ardea cinerea","breeding",11.8439766072911,13.4831664507653,39680.9588646023,1.33847882504269,49.0623518044916,"Coxiella"
"112","Ardea cinerea","non-breeding",14.9601106201355,17.5794531924885,31309.006135822,1.33847882504269,53.8330344281929,"Coxiella"
"113","Ardea purpurea","breeding",13.4012118958509,15.3992066880155,13505.1042653896,2.05823249688364,43.8343101334948,"Coxiella"
"114","Ardenna gravis","non-breeding",5.94062580920649,13.1661941790152,2080.2586802844,2.37027611779938,38.9350891620499,"Coxiella"
"115","Ardenna grisea","non-breeding",15.826234056328,17.577055580382,8823.68190135177,2.15379511551412,53.5778949275188,"Coxiella"
"116","Ardeola ralloides","breeding",2.37749299284692,3.05111686177417,1080.09536906805,0.286412177682109,10.9516244768633,"Coxiella"
"117","Arenaria interpres","breeding",1.98074498793973,1.90257999503541,367.197939041834,0.287727485725966,3.69060499846192,"Coxiella"
"118","Arenaria interpres","non-breeding",1.93739716842975,3.5443434547768,1212.16546153367,0.338628699686208,21.5223068069712,"Coxiella"
"119","Argya altirostris","breeding",0.998737783280625,1.16209215030326,5.81046075151632,0.724895283495156,1.67404462306496,"Coxiella"
"120","Asio flammeus","breeding",3.51630212506395,4.15516400354209,7142.72692208885,0.358648954977752,18.4522485114312,"Coxiella"
"121","Asio flammeus","non-breeding",5.50289394774596,6.82467017414643,11758.9067100543,0.566401985491802,29.6619047230805,"Coxiella"
"122","Asio otus","breeding",8.64127988250155,10.3993021526131,33516.9508378719,1.19025444400924,44.7151989741235,"Coxiella"
"123","Asio otus","non-breeding",9.60169439554083,11.4773798052696,37817.9664583634,1.19025444400924,44.4646689493358,"Coxiella"
"124","Athene noctua","breeding",1.28266627166413,1.6687423368501,3924.88197627143,0.0701520986707913,8.76502189449144,"Coxiella"
"125","Athene noctua","non-breeding",1.25682718858776,1.72183142718546,5775.02260678003,0.0701520986707913,9.81995057957529,"Coxiella"
"126","Aythya affinis","breeding",1.27731095850535,1.27731095850535,1.27731095850535,1.27731095850535,1.27731095850535,"Coxiella"
"127","Aythya collaris","breeding",2.45661071310108,2.45661071310108,4.91322142620217,0.815573736851884,4.09764768935028,"Coxiella"
"128","Aythya ferina","breeding",2.2820346553772,2.79832428361156,5400.7658673703,0.243742160176501,16.9002718138176,"Coxiella"
"129","Aythya ferina","non-breeding",2.63588636376232,3.65683370964418,5390.17288801552,0.220033812980223,18.7858425967935,"Coxiella"
"130","Aythya fuligula","breeding",3.14480894412066,3.22595777898271,6961.61688704468,0.250938599002053,18.6189370993902,"Coxiella"
"131","Aythya fuligula","non-breeding",6.07317230430786,6.84291798085592,6192.84077267461,0.250938599002053,27.6825986033569,"Coxiella"
"132","Aythya marila","breeding",4.73414243592633,4.31781741471412,846.292213283967,0.448947130543494,7.29074789569998,"Coxiella"
"133","Aythya marila","non-breeding",5.2225590881,6.65993987328733,4462.15971510251,0.348072462008284,24.948234031914,"Coxiella"
"134","Aythya nyroca","breeding",5.01387297923745,6.09887775298967,2744.49498884535,0.677781986607079,21.3429478342121,"Coxiella"
"135","Aythya nyroca","non-breeding",5.7069020721796,6.53913067752606,7009.94808630793,0.224046166849348,24.9086253269816,"Coxiella"
"136","Bombycilla garrulus","breeding",0.661234223914892,0.677662323869827,445.901809106346,0.0881750399383101,1.40565786158563,"Coxiella"
"137","Bombycilla garrulus","non-breeding",0.841078477534316,1.16488353139664,3187.12134190121,0.0674324779492028,7.22009894851938,"Coxiella"
"138","Bonasa bonasia","breeding",0.96041940551687,0.932324024315365,1564.43971280118,0.125529192759048,2.27459158528184,"Coxiella"
"139","Bonasa bonasia","non-breeding",0.997135238321566,1.00050842823769,2353.19582321504,0.103161863253725,3.28815547440772,"Coxiella"
"140","Botaurus stellaris","breeding",4.08079076058787,4.73956401530533,8924.59904081994,0.777264040075235,19.7794169587699,"Coxiella"
"141","Botaurus stellaris","non-breeding",4.36262366267998,5.43470832375498,3364.08445240433,0.299201203170685,22.1782628449964,"Coxiella"
"142","Branta canadensis","breeding",16.7004045908883,16.7901868651302,12055.3541691634,2.46330313826228,41.0566123065035,"Coxiella"
"143","Branta hutchinsii","breeding",19.9333308337231,19.9637057084174,279.491879917843,18.2793144547042,21.5199623755723,"Coxiella"
"144","Branta leucopsis","breeding",17.2946386884251,17.6792655894965,6099.3466283763,5.75277295611582,32.2283936802,"Coxiella"
"145","Branta ruficollis","non-breeding",22.2642293857821,22.5744759003804,7630.17285432857,9.75731011466512,42.3277864099197,"Coxiella"
"146","Bubo bubo","breeding",30.5954272502986,32.6981012325662,65003.8252503417,5.79712873457381,74.7821037631577,"Coxiella"
"147","Bubo bubo","non-breeding",29.4555415642368,32.5249360119897,122944.258125321,5.79712873457381,76.9023153572406,"Coxiella"
"148","Bubo scandiacus","breeding",15.3187435911291,14.8037656232639,370.094140581597,7.64212990401285,20.5543054369484,"Coxiella"
"149","Bubo scandiacus","non-breeding",15.6293357936729,15.4537601820239,20568.9548022739,2.67014265769979,25.377658311148,"Coxiella"
"150","Bubulcus ibis","breeding",12.3002136366998,14.0972498454765,5681.19168772702,2.7808797943361,36.0724206946576,"Coxiella"
"151","Bucanetes githagineus","breeding",0.81594843849945,1.08993735750341,31.6081833675989,0.156990005018402,3.09342614748025,"Coxiella"
"152","Bucanetes githagineus","non-breeding",0.891925491629563,1.1584443980041,75.2988858702662,0.191183609308227,3.13493394540002,"Coxiella"
"153","Bucanetes mongolicus","breeding",0.640762265540484,0.71039160235994,7.81430762595934,0.198184114192284,1.67154208126961,"Coxiella"
"154","Bucephala clangula","breeding",3.79288819156096,3.8910039258868,6054.40210867987,0.362010693109965,16.4024182414077,"Coxiella"
"155","Bucephala clangula","non-breeding",4.05943909457714,4.95281914443499,5101.40371876804,0.284298220105311,31.4622542945563,"Coxiella"
"156","Burhinus oedicnemus","breeding",13.247688692445,14.0624994465702,10546.8745849276,2.26402870764686,35.0842457831064,"Coxiella"
"157","Burhinus oedicnemus","non-breeding",18.9094082929763,19.0523262653138,4953.60482898159,3.59290928421126,35.0842457831064,"Coxiella"
"158","Buteo buteo","breeding",10.5379723805634,12.6307739599072,50005.2341072725,1.66089152839332,46.2968020840083,"Coxiella"
"159","Buteo buteo","non-breeding",13.3567232227521,15.5719709182326,40798.5638057695,1.66089152839332,51.0353124272592,"Coxiella"
"160","Buteo lagopus","breeding",5.56096491229251,5.12652765336133,2178.77425267857,0.834169607554343,8.65883633994981,"Coxiella"
"161","Buteo lagopus","non-breeding",9.23125168460646,10.0206977490586,18708.6426974925,1.34192410853828,26.139440826533,"Coxiella"
"162","Buteo rufinus","breeding",15.1361432024842,16.1521470025867,13519.3470411651,3.37134450472392,41.6008732053384,"Coxiella"
"163","Buteo rufinus","non-breeding",17.2995708488232,19.4777209030058,6953.54636237308,6.76386308573287,44.7996559807302,"Coxiella"
"164","Cairina moschata","breeding",1.6373115066916,2.55111464998725,214.293630598929,0.426912826462906,11.7202791156697,"Coxiella"
"165","Calandrella brachydactyla","breeding",0.767589650098612,0.893442599923696,762.999980334836,0.0752680277748427,4.10162877355255,"Coxiella"
"166","Calandrella brachydactyla","non-breeding",1.28085207285501,1.29367420246533,25.8734840493066,0.432261778100159,2.22683314395812,"Coxiella"
"167","Calandrella rufescens","non-breeding",0.666580294839478,0.864257619491569,295.576105866117,0.125242642999221,3.1213798119798,"Coxiella"
"168","Calcarius lapponicus","breeding",0.250685545371461,0.254013291015546,55.374897441389,0.0142208894748371,0.739418822825517,"Coxiella"
"169","Calcarius lapponicus","non-breeding",0.299964639796833,0.399281698280381,317.029668434622,0.0619887827369379,1.66797086032681,"Coxiella"
"170","Calidris alba","non-breeding",1.25019735292114,2.39383224947633,770.813984331377,0.27028396554401,11.6990189034473,"Coxiella"
"171","Calidris alpina","breeding",1.85772811015891,1.89560989980466,545.935651143743,0.190082061873572,4.04171513732502,"Coxiella"
"172","Calidris alpina","non-breeding",5.09393855902881,6.50153150676685,4980.17313418341,0.353781649328052,27.2581176959626,"Coxiella"
"173","Calidris falcinellus","breeding",0.385222406964643,0.379218284296804,46.2646306842101,0.0320453570910421,0.701478013751823,"Coxiella"
"174","Calidris maritima","breeding",0.562701664373566,0.747676860101976,49.3466727667304,0.140460056551248,2.38486261466937,"Coxiella"
"175","Calidris maritima","non-breeding",1.36579723002839,1.26263378394761,70.7074919010664,0.269121624076095,2.36314708262359,"Coxiella"
"176","Calidris melanotos","breeding",0.465122602529379,0.465122602529379,0.930245205058757,0.225690487068783,0.704554717989974,"Coxiella"
"177","Calidris minuta","breeding",0.75464031688718,0.742442800198591,25.9854980069507,0.342911941586593,1.11359702252417,"Coxiella"
"178","Calidris minuta","non-breeding",1.74937444255444,2.19302806253283,750.015597386227,0.360109777714234,7.73777635443558,"Coxiella"
"179","Calidris pugnax","breeding",1.31027373633366,1.34507979038903,733.068485762019,0.123449797797609,2.92307704951489,"Coxiella"
"180","Calidris temminckii","breeding",0.42093563968939,0.417880215523634,88.1727254754868,0.0340785710005704,1.0309716248388,"Coxiella"
"181","Calliope calliope","breeding",0.151774740983757,0.145638519766993,1.74766223720392,0.0658471033350153,0.213960254312934,"Coxiella"
"182","Callipepla californica","breeding",0.589043152452765,0.589043152452765,0.589043152452765,0.589043152452765,0.589043152452765,"Coxiella"
"183","Callonetta leucophrys","breeding",0.773249860698494,0.773249860698494,1.54649972139699,0.744965419100363,0.801534302296625,"Coxiella"
"184","Calonectris borealis","breeding",9.90919568844199,14.7663966196241,118.131172956993,7.71692194934855,42.2853309165279,"Coxiella"
"185","Calonectris borealis","non-breeding",21.2605981648758,20.5988128360958,5417.48777589319,4.62537737930252,42.6235123502918,"Coxiella"
"186","Calonectris diomedea","breeding",27.8651102681648,28.2656093487044,1922.0614357119,12.2712253265241,43.3156409039394,"Coxiella"
"187","Calonectris diomedea","non-breeding",23.4727188927306,23.5797390823889,17661.2245727093,3.27782075050216,46.095669933517,"Coxiella"
"188","Caprimulgus europaeus","breeding",1.36976303880029,1.93841827044037,5460.52426783053,0.131637448158936,13.9087011392374,"Coxiella"
"189","Caprimulgus ruficollis","breeding",5.62730073072554,5.56706223379744,924.132330810375,0.694233143836285,13.9625593434439,"Coxiella"
"190","Carduelis cannabina","non-breeding",0.160037098474804,0.272409534309625,752.939952831804,0.0111712832055251,1.97912571933514,"Coxiella"
"191","Carduelis carduelis","breeding",0.13014237634399,0.219529760354876,860.117601070406,0.0127198389337865,2.19845541854103,"Coxiella"
"192","Carduelis carduelis","non-breeding",0.165151585212005,0.307999835829353,784.167582021534,0.0127198389337865,2.65578933853405,"Coxiella"
"193","Carduelis chloris","non-breeding",0.215313541570916,0.355729451637596,1319.40053612384,0.0171073554148209,3.24070816005537,"Coxiella"
"194","Carduelis citrinella","breeding",0.0454647782069383,0.0787349571441187,11.7315086144737,0.00769163638142524,0.411525540546341,"Coxiella"
"195","Carduelis citrinella","non-breeding",0.0362561973892228,0.0546545943596213,6.55855132315456,0.00769163638142524,0.336096769408606,"Coxiella"
"196","Carduelis corsicana","breeding",0.262624737521885,0.298226476256755,6.56098247764862,0.0989281666810012,0.707933847149548,"Coxiella"
"197","Carduelis flammea","non-breeding",0.246769361273076,0.339961394512885,1215.36198538357,0.0148199474148264,2.38462765167768,"Coxiella"
"198","Carduelis flavirostris","non-breeding",0.221026949431652,0.36468769048376,135.299133169475,0.0168468891315397,2.12713784483206,"Coxiella"
"199","Carduelis spinus","non-breeding",0.179786470346878,0.312463827773016,937.391483319048,0.0119579496888941,2.66443414033936,"Coxiella"
"200","Carpodacus erythrinus","breeding",0.286194867230029,0.342450700527257,816.060019356454,0.029563312289033,4.24966111181942,"Coxiella"
"201","Carpodacus rubicilla","breeding",0.0765735258826679,0.092717070091356,2.3179267522839,0.0319565850127142,0.241029021245292,"Coxiella"
"202","Carpodacus rubicilla","non-breeding",0.0828132792924838,0.105361688714895,3.47693572759154,0.0319565850127142,0.241029021245292,"Coxiella"
"203","Carpodacus sibiricus","breeding",0.222382928056914,0.226020312584478,2.0341828132603,0.175697223549077,0.278520722788806,"Coxiella"
"204","Carpospiza brachydactyla","breeding",0.99171797259602,1.24380648372439,65.9217436373925,0.195951232920229,3.66869801847431,"Coxiella"
"205","Catharacta skua","breeding",9.93984767069399,10.6040532274064,625.63914041698,5.0065909955587,16.6823933435875,"Coxiella"
"206","Catharacta skua","non-breeding",19.1273342695015,26.1566263828179,24404.1324151691,2.19492046168487,68.8367691027085,"Coxiella"
"207","Cecropis daurica","breeding",0.703245967822479,0.90892300436089,688.963637305555,0.0648660050158417,3.91018114267146,"Coxiella"
"208","Cepphus grylle","breeding",4.19972557478565,4.4022736992259,1140.18888809951,0.893586913798604,9.71251531456884,"Coxiella"
"209","Cepphus grylle","non-breeding",4.22051258481021,4.49514354650429,2072.26117493848,0.582839555910285,10.1108247563608,"Coxiella"
"210","Cercotrichas galactotes","breeding",1.24836838580857,1.40849247351194,277.473017281851,0.152248732031836,4.37436966470512,"Coxiella"
"211","Certhia brachydactyla","breeding",0.0457208454343095,0.0753014634466859,111.370864437648,0.00341209235340884,0.755797543876246,"Coxiella"
"212","Certhia brachydactyla","non-breeding",0.0471786660284244,0.085955660639026,140.451549484169,0.00317061834705419,0.755797543876246,"Coxiella"
"213","Certhia familiaris","breeding",0.0422644486056951,0.0503774475000721,135.767221012694,0.00492160795930905,0.440942234008167,"Coxiella"
"214","Certhia familiaris","non-breeding",0.0449267612759091,0.0604389677677262,210.085851960616,0.00367165995878636,0.62256204714452,"Coxiella"
"215","Ceryle rudis","breeding",0.796936932802179,0.821162444144321,20.529061103608,0.276786603388391,1.78094781398491,"Coxiella"
"216","Ceryle rudis","non-breeding",0.527904386322137,0.750388414840751,68.2853457505083,0.153492208786856,2.55242475737696,"Coxiella"
"217","Cettia cetti","breeding",0.18567110138593,0.273023845287693,367.490095757234,0.0199759827517034,1.621635388578,"Coxiella"
"218","Cettia cetti","non-breeding",0.214648415892579,0.330817655334465,370.515773974601,0.0133667954385138,1.90641002324406,"Coxiella"
"219","Charadrius alexandrinus","breeding",2.97244179234608,3.24672897215516,1444.79439260904,0.34102833533163,10.1555036207104,"Coxiella"
"220","Charadrius alexandrinus","non-breeding",2.80542825235346,3.33145653418308,1595.76767987369,0.411769222032372,11.6246429300585,"Coxiella"
"221","Charadrius asiaticus","breeding",5.96818297056798,5.41251784797372,27.0625892398686,3.33357583104119,6.30756817560032,"Coxiella"
"222","Charadrius dubius","breeding",0.509308554570163,0.806914126831425,2586.96669062155,0.0301548047369895,7.01831684464203,"Coxiella"
"223","Charadrius hiaticula","breeding",0.935883213842822,0.970563530671631,836.625763438946,0.0562965725236807,8.50268395562427,"Coxiella"
"224","Charadrius hiaticula","non-breeding",1.98233286393031,3.73284410470993,1033.99781700465,0.382078986176494,13.028591678075,"Coxiella"
"225","Charadrius leschenaultii","breeding",5.9558277378872,7.16218218065051,214.865465419515,3.16465006316278,12.8341165013924,"Coxiella"
"226","Chersophilus duponti","breeding",1.0748742013412,1.23166488629941,57.8882496560721,0.226328955362979,4.02629854393024,"Coxiella"
"227","Chlamydotis macqueenii","non-breeding",17.7432296606387,15.2842894032628,259.832919855468,5.23270874037588,23.0779004835278,"Coxiella"
"228","Chlidonias hybrida","breeding",1.68647487780901,2.32701691291976,1584.69851769835,0.225116257358413,11.7660911419293,"Coxiella"
"229","Chlidonias hybrida","non-breeding",6.02579397638331,6.8762974591797,199.412626316211,1.64792182105669,11.8186381223629,"Coxiella"
"230","Chlidonias leucopterus","breeding",0.875689452560589,1.25221038745389,912.861372453889,0.306122679834476,5.91717319118237,"Coxiella"
"231","Chlidonias leucopterus","non-breeding",7.37987116062961,6.50373760680133,97.55606410202,3.35474932551776,9.42652374613555,"Coxiella"
"232","Chlidonias niger","breeding",1.4803615959347,1.84438470574568,2014.06809867429,0.325668972812324,10.6232530683164,"Coxiella"
"233","Chloephaga picta","breeding",11.6039887677225,11.7688331314403,105.919498182963,10.0977810757519,13.1509977446631,"Coxiella"
"234","Chloris chloris","breeding",0.198478972543222,0.31522735061208,1289.27986400341,0.0200493095460473,3.08855041743499,"Coxiella"
"235","Chrysolophus amherstiae","breeding",3.23926757104031,3.23926757104031,6.47853514208063,2.60535767230894,3.87317746977169,"Coxiella"
"236","Chrysolophus pictus","breeding",1.73358396194833,1.62460883665989,12.9968706932791,0.638555631519035,2.36121224481484,"Coxiella"
"237","Ciconia ciconia","breeding",38.7862942355124,40.9590650987519,83556.4928014539,11.0617173448359,79.2088862747967,"Coxiella"
"238","Ciconia nigra","breeding",31.7969666059006,33.7734366958883,44141.881761526,7.01950654004347,67.1225464726027,"Coxiella"
"239","Ciconia nigra","non-breeding",55.0362652216277,51.0898785692385,2912.12307844659,28.6749106031407,67.620046289891,"Coxiella"
"240","Cinclus cinclus","breeding",0.124929546541895,0.158781680376234,242.935970975638,0.0105468176159895,1.17834674194168,"Coxiella"
"241","Cinclus cinclus","non-breeding",0.144288801381495,0.198072634391048,562.328209036187,0.0105468176159895,2.01040029439746,"Coxiella"
"242","Circaetus gallicus","breeding",17.2678658120457,19.4378872795369,26318.899376493,2.45096405108437,51.0438226622887,"Coxiella"
"243","Circaetus gallicus","non-breeding",39.7053581379883,39.3090779167169,471.708935000602,29.9605082031371,44.7162113184715,"Coxiella"
"244","Circus aeruginosus","breeding",4.21087613191123,5.26116560686481,14820.7035145382,0.517636196686582,25.1070160107107,"Coxiella"
"245","Circus aeruginosus","non-breeding",7.10784554288693,8.1918753547012,5734.31274829084,0.957750225291971,26.5337990071367,"Coxiella"
"246","Circus cyaneus","breeding",2.63601068994983,2.85681369091017,3828.13034581962,0.63902076829634,13.4631212929812,"Coxiella"
"247","Circus cyaneus","non-breeding",5.51387393602325,6.70058045060398,11464.6931509834,0.371287672012431,24.8821470014204,"Coxiella"
"248","Circus macrourus","breeding",3.21620888029331,4.03602084659209,690.159564767247,0.929430625065514,11.5082419720256,"Coxiella"
"249","Circus pygargus","breeding",3.05581120600634,3.90774757455955,7909.28109090853,0.566205035912729,19.5382183868893,"Coxiella"
"250","Cisticola juncidis","breeding",0.312163504545505,0.420059066318242,301.602409616498,0.0193500267964465,2.40540604939942,"Coxiella"
"251","Cisticola juncidis","non-breeding",0.401529289055557,0.495661398566247,359.354513960529,0.0302297266033824,2.01184727853853,"Coxiella"
"252","Clamator glandarius","breeding",2.787675932005,2.85084452895215,1043.40909759649,0.224867483598236,8.53643372709525,"Coxiella"
"253","Clanga clanga","breeding",14.6480297588449,15.0349996332215,3954.20490353725,8.04017149287452,23.8343057943969,"Coxiella"
"254","Clanga clanga","non-breeding",30.5139952851913,30.8389187333087,6229.46158412835,8.5598385584671,51.1442916734811,"Coxiella"
"255","Clanga pomarina","breeding",19.2135527258201,20.9067710588655,17394.4335209761,5.56757523403102,44.6579653944246,"Coxiella"
"256","Clangula hyemalis","breeding",4.74826764009487,4.42012269905069,884.024539810138,0.543844629648279,7.3873846772325,"Coxiella"
"257","Coccothraustes coccothraustes","breeding",0.842399707911506,1.0410095100834,2882.55533342095,0.0499989436928104,6.3352225126662,"Coxiella"
